"ID_MODEL","ID_SAMPLE","original_est_age"
7,411693,3313
7,411694,3371
7,411695,3428
7,411696,3484
7,411697,3537
7,411698,3589
7,411699,3639
7,411700,3687
7,411701,3733
7,411702,3777
7,411703,3819
7,411704,3859
7,411705,3897
7,411706,3932
7,411707,3964
7,411708,3994
7,411709,4021
7,411710,4046
7,411711,4068
7,411712,4088
7,411713,4106
7,411714,4122
7,411715,4136
7,411716,4148
7,411717,4159
7,411718,4169
7,411719,4177
7,411720,4185
7,411721,4191
7,411722,4197
7,411723,4202
7,411724,4207
7,411725,4212
7,411726,4216
7,411727,4221
7,411728,4226
7,411729,4231
7,411730,4237
7,411731,4243
7,411732,4251
7,411733,4259
7,411734,4269
7,411735,4280
7,411736,4292
7,411737,4306
7,411738,4322
7,411739,4340
7,411740,4360
7,411741,4383
7,411742,4408
7,411743,4435
7,411744,4465
7,411745,4499
7,411746,4535
7,411747,4575
7,411748,4617
7,411749,4663
7,411750,4712
7,411751,4763
7,411752,4818
7,411753,4875
7,411754,4935
7,411755,4997
7,411756,5062
7,411757,5129
7,411758,5199
7,411759,5271
7,411760,5345
7,411761,5420
7,411762,5498
7,411763,5578
7,411764,5660
7,411765,5743
7,411766,5828
7,411767,5914
7,411768,6002
7,411769,6091
7,411770,6181
7,411771,6273
7,411772,6365
7,411773,6459
7,411774,6553
7,411775,6649
7,411776,6745
7,411777,6841
7,411778,6939
7,411779,7036
7,411780,7135
7,411781,7233
7,411782,7332
7,411783,7431
7,411784,-999999
7,411785,-999999
7,417052,0
7,417053,1214
7,417054,2428
7,417055,3643
7,417056,4857
7,417057,6071
7,417058,7714
7,417059,9357
7,417060,11000
7,417061,12643
7,417062,14286
7,417063,16286
7,417064,18286
7,417065,20286
7,417066,22286
7,417067,24286
7,417068,25500
7,417069,26714
7,417070,27956
7,417071,29170
7,417072,30357
7,417073,31571
7,417074,32785
7,417075,33400
7,417076,35215
9,330116,-60
9,330117,-59
9,330118,-57
9,330119,-56
9,330120,-55
9,330121,-54
9,330122,-52
9,330123,-51
9,330124,-49
9,330125,-48
9,330126,-46
9,330127,-45
9,330128,-43
9,330129,-42
9,330130,-40
9,330131,-38
9,330132,-36
9,330133,-34
9,330134,-32
9,330135,-29
9,330136,-25
9,330137,-20
9,330138,-16
9,330139,-11
9,330140,-6
9,330141,-1
9,330142,6
9,330143,12
9,330144,25
9,330145,39
9,330146,48
9,330147,60
9,330148,71
9,330149,84
9,330150,97
9,330151,112
9,330152,127
9,330153,143
9,330154,159
9,330155,176
9,330156,193
9,330157,211
9,330158,229
9,330159,248
9,330160,267
9,330161,287
9,330162,307
9,330163,327
9,330164,347
9,330165,368
9,330166,388
9,330167,409
9,330168,429
9,330169,450
9,330170,470
9,330171,491
9,330172,511
9,330173,531
9,330174,551
9,330175,571
9,330176,590
9,330177,609
9,330178,627
9,330179,645
9,330180,663
9,330181,681
9,330182,698
9,330183,715
9,330184,732
9,330185,748
9,330186,764
9,330187,780
9,330188,796
9,330189,811
9,330190,826
9,330191,841
9,330192,856
9,330193,871
9,330194,885
9,330195,906
9,330196,927
9,330197,941
9,330198,955
9,330199,969
9,330200,983
9,330201,996
9,330202,1010
9,330203,1023
9,330204,1037
9,330205,1050
9,330206,1064
9,330207,1077
9,330208,1091
9,330209,1104
9,330210,1118
9,330211,1131
9,330212,1145
9,330213,1179
9,330214,1221
9,330215,1250
9,330216,1280
9,330217,1310
9,330218,1340
9,330219,1372
9,330220,1406
9,330221,1440
9,330222,1475
9,330223,1511
9,330224,1549
9,330225,1588
9,330226,1627
9,330227,1667
9,330228,1709
9,330229,1751
9,330230,1793
9,330231,1836
9,330232,1881
9,330233,1926
9,330234,1971
9,330235,2017
9,330236,2064
9,330237,2111
9,330238,2158
9,330239,2206
9,330240,2254
9,330241,2303
9,330242,2352
9,330243,2401
9,330244,2451
9,330245,2501
9,330246,2550
9,330247,2600
9,330248,2650
9,330249,2700
9,330250,2750
9,330251,2799
9,330252,2849
9,330253,2898
9,330254,2947
9,330255,2996
9,330256,3045
9,330257,3094
9,330258,3142
9,330259,3190
9,330260,3237
9,330261,3284
9,330262,3330
9,330263,3375
9,330264,3420
9,330265,3465
9,330266,3509
9,330267,3552
9,330268,3594
9,330269,3635
9,330270,3676
9,330271,3716
9,330272,3755
9,330273,3793
9,330274,3830
9,330275,3867
9,330276,3903
9,330277,3939
9,330278,3974
9,330279,4008
9,330280,4041
9,330281,4074
9,330282,4106
9,330283,4138
9,330284,4169
9,330285,4200
9,330286,4229
9,330287,4258
9,330288,4287
9,330289,4316
9,330290,4344
9,330291,4371
9,330292,4398
9,330293,4425
9,330294,4451
9,330295,4476
9,330296,4501
9,330297,4526
9,330298,4550
9,330299,4575
9,330300,4598
9,330301,4622
9,330302,4645
9,330303,4668
9,330304,4691
9,330305,4713
9,330306,4735
9,330307,4757
9,330308,4778
9,330309,4800
9,330310,4821
9,330311,4842
9,330312,4863
9,330313,4883
9,330314,4904
9,330315,4925
9,330316,4945
9,330317,4965
9,330318,4986
9,330319,5006
9,330320,5026
9,330321,5046
9,330322,5067
9,330323,5087
9,330324,5107
9,330325,5128
9,330326,5148
9,330327,5169
9,330328,5191
9,330329,5212
9,330330,5234
9,330331,5256
9,330332,5278
9,330333,5301
9,330334,5324
9,330335,5347
9,330336,5370
9,330337,5394
9,330338,5419
9,330339,5443
9,330340,5468
9,330341,5493
9,330342,5518
9,330343,5543
9,330344,5568
9,330345,5593
9,330346,5618
9,330347,5643
9,330348,5668
9,330349,5693
9,330350,5718
9,330351,5743
9,330352,5768
9,330353,5792
9,330354,5816
9,330355,5840
9,330356,5864
9,330357,5888
9,330358,5912
9,330359,5935
9,330360,5958
9,330361,5981
9,330362,6004
9,330363,6027
9,330364,6050
9,330365,6073
9,330366,6095
9,330367,6117
9,330368,6140
9,330369,6162
9,330370,6183
9,330371,6205
9,330372,6227
9,330373,6248
9,330374,6269
9,330375,6291
9,330376,6312
9,330377,6333
9,330378,6354
9,330379,6375
9,330380,6395
9,330381,6416
9,330382,6437
9,330383,6457
9,330384,6478
9,330385,6498
9,330386,6518
9,330387,6538
9,330388,6558
9,330389,6578
9,330390,6598
9,330391,6618
9,330392,6638
9,330393,6657
9,330394,6677
9,330395,6697
9,330396,6716
9,330397,6735
9,330398,6755
9,330399,6774
9,330400,6793
9,330401,6812
9,330402,6831
9,330403,6851
9,330404,6870
9,330405,6889
9,330406,6907
9,330407,6926
9,330408,6945
9,330409,6964
9,330410,6983
9,330411,7001
9,330412,7020
9,330413,7039
9,330414,7057
9,330415,7076
9,330416,7094
9,330417,7113
9,330418,7132
9,330419,7150
9,330420,7169
9,330421,7187
9,330422,7205
9,330423,7224
9,330424,7242
9,330425,7261
9,330426,7279
9,330427,7298
9,330428,7316
9,330429,7334
9,330430,7353
9,330431,7371
9,330432,7390
9,330433,7408
9,330434,7427
9,330435,7445
9,330436,7464
9,330437,7482
9,330438,7501
9,330439,7519
9,330440,7538
9,330441,7556
9,330442,7575
9,330443,7594
9,330444,7612
9,330445,7631
9,330446,7650
9,330447,7668
9,330448,7687
9,330449,7706
9,330450,7725
9,330451,7744
9,330452,7763
9,330453,7782
9,330454,7801
9,330455,7820
9,330456,7839
9,330457,7859
9,330458,7878
9,330459,7897
9,330460,7917
9,330461,7936
9,330462,7956
9,330463,7975
9,330464,7995
9,330465,8015
9,330466,8034
9,330467,8054
9,330468,8074
9,330469,8094
9,330470,8115
9,330471,8135
9,330472,8155
9,330473,8175
9,330474,8196
9,330475,8216
9,330476,8237
9,330477,8257
9,330478,8278
9,330479,8298
9,330480,8319
9,330481,8339
9,330482,8359
9,330483,8380
9,330484,8400
9,330485,8421
9,330486,8441
9,330487,8461
9,330488,8481
9,330489,8501
9,330490,8521
9,330491,8541
9,330492,8561
9,330493,8580
9,330494,8600
9,330495,8619
9,330496,8638
9,330497,8657
9,330498,8676
9,330499,8694
9,330500,8713
9,330501,8731
9,330502,8749
9,330503,8766
9,330504,8783
9,330505,8800
9,330506,8817
9,330507,8834
9,330508,8851
9,330509,8867
9,330510,8883
9,330511,8899
9,330512,8914
9,330513,8929
9,330514,8944
9,330515,8958
9,330516,8972
9,330517,8985
9,330518,8998
9,330519,9011
9,330520,9024
9,330521,9036
9,330522,9048
9,330523,9060
9,330524,9072
9,330525,9084
9,330526,9095
9,330527,9107
9,330528,9119
9,330529,9130
9,330530,9142
9,330531,9154
9,330532,9166
9,330533,9179
9,330534,9191
9,330535,9204
9,330536,9218
9,330537,9232
9,330538,9246
9,330539,9260
9,330540,9275
9,330541,9290
9,330542,9306
9,330543,9323
9,330544,9341
9,330545,9359
9,330546,9377
9,330547,9397
9,330548,9417
9,330549,9439
9,330550,9461
9,330551,9483
9,330552,9507
9,330553,9532
9,330554,9558
9,330555,9585
9,330556,9613
9,330557,9643
9,330558,9673
9,330559,9704
9,330560,9738
9,330561,9772
9,330562,9807
9,330563,9845
9,330564,9883
9,330565,9922
9,330566,9964
9,330567,10007
9,330568,10051
9,330569,10097
9,330570,10144
9,330571,10194
9,330572,10244
9,330573,10295
9,330574,10348
9,330575,10402
9,330576,10457
9,330577,10514
9,330578,10572
9,330579,10630
9,330580,10689
9,330581,10749
9,330582,10811
9,330583,10873
9,330584,10936
9,330585,10999
9,330586,11063
9,330587,11128
9,330588,11193
9,330589,11259
9,330590,11326
9,330591,11392
9,330592,11459
9,330593,11526
9,332228,-56
9,332229,-52
9,332230,-47
9,332231,-45
9,332232,-43
9,332233,-41
9,332234,-37
9,332235,-34
9,332236,-31
9,332237,-27
9,332238,-23
9,332239,-18
9,332240,-14
9,332241,-9
9,332242,-3
9,332243,4
9,332244,12
9,332245,20
9,332246,27
9,332247,33
9,332248,42
9,332249,56
9,332250,71
9,332251,85
9,332252,99
9,332253,113
9,332254,127
9,332255,142
9,332256,156
9,332257,170
9,332258,184
9,332259,198
9,332260,213
9,332261,227
9,332262,241
9,332263,255
9,332264,269
9,332265,284
9,332266,298
9,332267,312
9,332268,326
9,332269,340
9,332270,355
9,332271,369
9,332272,383
9,332273,397
9,332274,411
9,332275,425
9,332276,440
9,332277,454
9,332278,468
9,332279,482
9,332280,496
9,332281,510
9,332282,525
9,332283,539
9,332284,553
9,332285,567
9,332286,581
9,332287,595
9,332288,609
9,332289,624
9,332290,638
9,332291,652
9,332292,666
9,332293,680
9,332294,694
9,332295,708
9,332296,722
9,332297,737
9,332298,751
9,332299,765
9,332300,779
9,332301,793
9,332302,807
9,332303,821
9,332304,835
9,332305,849
9,332306,863
9,332307,877
9,332308,891
9,332309,905
9,332310,920
9,332311,934
9,332312,948
9,332313,962
9,332314,976
9,332315,990
9,332316,1004
9,332317,1018
9,332318,1032
9,332319,1046
9,332320,1060
9,332321,1074
9,332322,1089
9,332323,1103
9,332324,1117
9,332325,1131
9,332326,1146
9,332327,1160
9,332328,1174
9,332329,1189
9,332330,1203
9,332331,1217
9,332332,1232
9,332333,1247
9,332334,1261
9,332335,1276
9,332336,1291
9,332337,1305
9,332338,1320
9,332339,1335
9,332340,1350
9,332341,1365
9,332342,1380
9,332343,1396
9,332344,1411
9,332345,1426
9,332346,1442
9,332347,1457
9,332348,1473
9,332349,1488
9,332350,1504
9,332351,1520
9,332352,1536
9,332353,1552
9,332354,1568
9,332355,1584
9,332356,1600
9,332357,1617
9,332358,1633
9,332359,1650
9,332360,1667
9,332361,1684
9,332362,1701
9,332363,1718
9,332364,1735
9,332365,1752
9,332366,1770
9,332367,1787
9,332368,1805
9,332369,1823
9,332370,1841
9,332371,1859
9,332372,1877
9,332373,1895
9,332374,1914
9,332375,1932
9,332376,1951
9,332377,1970
9,332378,1989
9,332379,2008
9,332380,2027
9,332381,2046
9,332382,2065
9,332383,2084
9,332384,2104
9,332385,2123
9,332386,2143
9,332387,2163
9,332388,2182
9,332389,2202
9,332390,2222
9,332391,2242
9,332392,2262
9,332393,2282
9,332394,2302
9,332395,2322
9,332396,2342
9,332397,2362
9,332398,2383
9,332399,2403
9,332400,2423
9,332401,2444
9,332402,2464
9,332403,2484
9,332404,2505
9,332405,2525
9,332406,2545
9,332407,2566
9,332408,2586
9,332409,2607
9,332410,2627
9,332411,2648
9,332412,2668
9,332413,2689
9,332414,2709
9,332415,2729
9,332416,2750
9,332417,2770
9,332418,2790
9,332419,2811
9,332420,2831
9,332421,2851
9,332422,2871
9,332423,2891
9,332424,2912
9,332425,2932
9,332426,2952
9,332427,2972
9,332428,2991
9,332429,3011
9,332430,3031
9,332431,3051
9,332432,3070
9,332433,3090
9,332434,3109
9,332435,3129
9,332436,3148
9,332437,3167
9,332438,3186
9,332439,3206
9,332440,3225
9,332441,3244
9,332442,3262
9,332443,3281
9,332444,3300
9,332445,3319
9,332446,3337
9,332447,3356
9,332448,3375
9,332449,3393
9,332450,3412
9,332451,3430
9,332452,3448
9,332453,3467
9,332454,3485
9,332455,3503
9,332456,3521
9,332457,3539
9,332458,3558
9,332459,3576
9,332460,3594
9,332461,3612
9,332462,3630
9,332463,3648
9,332464,3665
9,332465,3683
9,332466,3701
9,332467,3719
9,332468,3737
9,332469,3755
9,332470,3772
9,332471,3790
9,332472,3808
9,332473,3826
9,332474,3843
9,332475,3861
9,332476,3879
9,332477,3896
9,332478,3914
9,332479,3932
9,332480,3950
9,332481,3967
9,332482,3985
9,332483,4003
9,332484,4020
9,332485,4038
9,332486,4056
9,332487,4073
9,332488,4091
9,332489,4109
9,332490,4127
9,332491,4145
9,332492,4162
9,332493,4180
9,332494,4198
9,332495,4216
9,332496,4234
9,332497,4252
9,332498,4270
9,332499,4288
9,332500,4306
9,332501,4324
9,332502,4342
9,332503,4360
9,332504,4378
9,332505,4396
9,332506,4415
9,332507,4433
9,332508,4451
9,332509,4469
9,332510,4488
9,332511,4506
9,332512,4525
9,332513,4543
9,332514,4562
9,332515,4580
9,332516,4599
9,332517,4617
9,332518,4636
9,332519,4654
9,332520,4673
9,332521,4692
9,332522,4710
9,332523,4729
9,332524,4748
9,332525,4766
9,332526,4785
9,332527,4803
9,332528,4822
9,332529,4841
9,332530,4859
9,332531,4878
9,332532,4897
9,332533,4915
9,332534,4934
9,332535,4953
9,332536,4971
9,332537,4990
9,332538,5009
9,332539,5027
9,332540,5046
9,332541,5064
9,332542,5083
9,332543,5101
9,332544,5120
9,332545,5138
9,332546,5156
9,332547,5175
9,332548,5193
9,332549,5211
9,332550,5230
9,332551,5248
9,332552,5266
9,332553,5284
9,332554,5302
9,332555,5320
9,332556,5339
9,332557,5356
9,332558,5374
9,332559,5392
9,332560,5410
9,332561,5428
9,332562,5446
9,332563,5463
9,332564,5481
9,332565,5498
9,332566,5516
9,332567,5533
9,332568,5551
9,332569,5568
9,332570,5585
9,332571,5602
9,332572,5619
9,332573,5636
9,332574,5653
9,332575,5670
9,332576,5687
9,332577,5703
9,332578,5720
9,332579,5737
9,332580,5753
9,332581,5769
9,332582,5786
9,332583,5802
9,332584,5818
9,332585,5834
9,332586,5850
9,332587,5865
9,332588,5881
9,332589,5897
9,332590,5912
9,332591,5928
9,332592,5943
9,332593,5958
9,332594,5973
9,332595,5988
9,332596,6003
9,332597,6018
9,332598,6033
9,332599,6048
9,332600,6063
9,332601,6077
9,332602,6092
9,332603,6106
9,332604,6121
9,332605,6135
9,332606,6150
9,332607,6164
9,332608,6178
9,332609,6192
9,332610,6206
9,332611,6221
9,332612,6235
9,332613,6249
9,332614,6263
9,332615,6277
9,332616,6290
9,332617,6304
9,332618,6318
9,332619,6332
9,332620,6346
9,332621,6360
9,332622,6373
9,332623,6387
9,332624,6401
9,332625,6414
9,332626,6428
9,332627,6442
9,332628,6456
9,332629,6469
9,332630,6483
9,332631,6497
9,332632,6510
9,332633,6524
9,332634,6538
9,332635,6551
9,332636,6565
9,332637,6579
9,332638,6593
9,332639,6606
9,332640,6620
9,332641,6634
9,332642,6648
9,332643,6662
9,332644,6676
9,332645,6689
9,332646,6703
9,332647,6717
9,332648,6731
9,332649,6745
9,332650,6760
9,332651,6774
9,332652,6788
9,332653,6802
9,332654,6817
9,332655,6831
9,332656,6845
9,332657,6860
9,332658,6874
9,332659,6889
9,332660,6903
9,332661,6918
9,332662,6933
9,332663,6947
9,332664,6962
9,332665,6977
9,332666,6991
9,332667,7006
9,363196,-19
9,363197,75
9,363198,168
9,363199,260
9,363200,350
9,363201,438
9,363202,528
9,363203,617
9,363204,712
9,363205,811
9,363206,911
9,363207,1029
9,363208,1088
9,363209,1148
9,363210,1385
9,363211,1728
9,363212,2069
9,363213,2456
9,363214,2839
9,363215,3268
9,363216,3745
9,363217,4222
9,363218,4652
9,363219,5084
9,363220,5533
9,363221,6007
9,363222,6481
9,363223,6935
9,363224,7396
9,363225,7932
9,363226,8547
9,363227,9165
9,363228,10849
9,363229,12538
9,363230,-55
9,363231,-46
9,363232,-37
9,363233,-28
9,363234,-17
9,363235,-8
9,363236,2
9,363237,14
9,363238,31
9,363239,50
9,363240,70
9,363241,89
9,363242,109
9,363243,44
9,363244,88
9,363245,133
9,363246,178
9,363247,222
9,363248,267
9,363249,312
9,363250,356
9,363251,401
9,363252,445
9,363253,489
9,363254,538
9,363255,664
9,363256,825
9,363257,989
9,363258,1155
9,363259,1316
9,363260,1482
9,398891,-54
9,398892,-49
9,398893,-46
9,398894,-42
9,398895,-37
9,398896,-30
9,398897,-26
9,398898,-21
9,398899,-16
9,398900,-9
9,398901,-3
9,398902,2
9,398903,7
9,398904,12
9,398905,17
9,398906,22
9,398907,27
9,398908,32
9,398909,37
9,398910,42
9,398911,48
9,398912,53
9,398913,57
9,398914,64
9,398915,66
9,398916,68
9,398917,69
9,398918,71
9,398919,73
9,398920,74
9,398921,76
9,398922,77
9,398923,79
9,398924,80
9,398925,82
9,398926,84
9,398927,85
9,398928,87
9,398929,88
9,398930,90
9,398931,92
9,398932,94
9,398933,96
9,398934,98
9,398935,100
9,398936,102
9,398937,104
9,398938,106
9,398939,108
9,398940,110
9,398941,112
9,398942,113
9,398943,115
9,398944,117
9,398945,119
9,398946,121
9,398947,125
9,398948,127
9,398949,130
9,398950,132
9,398951,134
9,398952,137
9,398953,139
9,398954,142
9,398955,144
9,398956,147
9,398957,149
9,398958,152
9,398959,154
9,398960,157
9,398961,159
9,398962,162
9,398963,164
9,398964,166
9,398965,169
9,398966,171
9,398967,174
9,398968,176
9,398969,179
9,398970,188
9,418794,102
9,418795,203
9,418796,305
9,418797,406
9,418798,508
9,418799,610
9,418800,711
9,418801,813
9,418802,883
9,418803,954
9,418804,1024
9,418805,1095
9,418806,1165
9,418807,1235
9,418808,1306
9,418809,1376
9,418810,1446
9,418811,1517
9,418812,1587
9,418813,1658
9,418814,1728
9,418815,1798
9,418816,1869
9,418817,1939
9,418818,2010
9,418819,2080
9,418820,2106
9,418821,2133
9,418822,2159
9,418823,2186
9,418824,2212
9,418825,2238
9,418826,2265
9,418827,2291
9,418828,2318
9,418829,2344
9,418830,2370
9,418831,2397
9,418832,2423
9,418833,2450
9,418863,7
9,418864,204
9,418865,271
9,418866,339
9,418867,407
9,418868,475
9,418869,611
9,418870,673
9,418871,712
9,418872,751
9,418873,790
9,418874,829
9,418875,868
9,418876,888
9,418877,907
9,418878,927
9,418879,946
9,418880,966
9,418881,985
9,418882,1005
9,418883,1086
9,418884,1167
9,418885,1247
9,418886,1328
9,418887,1409
9,418888,1490
9,418889,1570
9,418890,1651
9,418891,1732
9,418892,1813
9,418893,1893
9,418894,1974
9,418895,2055
9,418896,2136
9,418897,2216
9,418898,2297
9,418899,2378
9,418900,2459
9,418901,2539
9,418902,2620
9,418903,2701
9,418904,2782
9,418905,2835
9,418906,2846
9,418907,2858
9,418908,2869
9,418909,2881
9,418910,2892
9,418911,2904
9,418912,2915
9,418913,2927
9,418914,2938
9,418915,2950
9,418916,2961
9,418917,2973
9,418918,2984
9,418919,2996
9,418920,3007
9,418921,3019
9,418922,3031
9,418923,3042
9,418924,3054
9,418925,3065
9,418926,3077
9,418927,3088
9,418928,3100
9,418929,3111
9,418930,3123
9,418931,3134
9,418932,3178
9,418933,3254
9,418934,3330
9,418935,3406
9,418936,3481
9,418937,3557
9,418938,3633
9,418939,3709
9,418940,3785
9,418941,3861
9,418942,3937
9,418943,4013
9,418944,4088
9,418945,4157
9,418946,4214
9,418947,4272
9,418948,4329
9,418949,4386
9,418950,4444
9,418951,4501
9,418952,4559
9,418953,4616
9,418954,4673
9,418955,4731
9,418956,4788
9,418957,4845
9,418958,4903
9,418959,4960
9,418960,8
9,418961,162
9,418962,324
9,418963,485
9,418964,647
9,418965,809
9,418966,901
9,418967,924
9,418968,947
9,418969,970
9,418970,992
9,418971,1015
9,418972,1038
9,418973,1060
9,418974,1083
9,418975,1106
9,418976,1129
9,418977,1213
9,418978,1360
9,418979,1507
9,418980,1653
9,418981,1800
9,418982,1947
9,418983,2093
9,418984,2240
11,363908,25
11,363909,104
11,363910,264
11,363911,423
11,363912,583
11,363913,742
11,363914,902
11,363915,1061
11,363916,1221
11,363917,1380
11,363918,1539
11,363919,1699
11,363920,1858
11,363921,2018
11,363922,2177
11,363923,2346
11,363924,2700
11,363925,3055
11,363926,3410
11,363927,3764
11,363928,4119
11,363929,4473
11,363930,4828
11,363931,5183
11,363932,5537
11,363933,5892
11,363934,6247
11,363935,6601
11,363936,6778
11,363937,7133
11,363938,7488
11,363939,7842
11,363940,8197
11,363941,8552
11,363942,8906
11,363943,9261
11,363944,9615
11,363945,9970
11,363946,-55
11,363947,-49
11,363948,-43
11,363949,-37
11,363950,-18
11,363951,131
11,363952,206
11,363953,281
11,363954,356
11,363955,747
11,363956,1529
11,363957,2311
11,363958,3093
11,363959,3876
11,363960,4267
11,363961,4658
11,363962,5554
11,363963,6488
11,363964,7422
11,363965,8356
11,363966,8823
11,363967,9293
11,363968,10242
11,363969,11190
11,363970,12139
11,363971,13087
11,363972,13561
11,363973,14036
11,363974,14510
11,363975,14984
11,363976,15265
11,363977,15545
11,363978,15826
11,363979,15966
11,363980,16106
11,363981,16247
11,363982,16387
11,363983,16667
11,363984,16948
11,363985,17088
11,363986,17228
11,363987,17509
11,363988,17790
11,363989,18070
11,363990,18351
11,363991,18631
11,363992,18912
11,363993,19052
11,363994,19192
11,363995,19473
11,363996,19754
11,363997,20034
12,364109,-50
12,364110,5
12,364111,64
12,364112,122
12,364113,180
12,364114,239
12,364115,297
12,364116,355
12,364117,413
12,364118,478
12,364119,558
12,364120,639
12,364121,679
12,364122,719
12,364123,759
12,364124,799
12,364125,827
12,364126,854
12,364127,875
12,364128,896
12,364129,916
12,364130,935
12,364131,956
12,364132,976
13,306239,12
13,306240,14
13,306241,17
13,306242,20
13,306243,23
13,306244,26
13,306245,29
13,306246,32
13,306247,35
13,306248,39
13,306249,42
13,306250,45
13,306251,49
13,306252,52
13,306253,56
13,306254,60
13,306255,64
13,306256,68
