"ID_MODEL","ID_SAMPLE","original_est_age"
5,132705,12370
5,132706,12373
5,132707,12375
5,132708,12377
5,132709,12380
5,132710,12382
5,132711,12385
5,132712,12387
5,132713,12390
5,132714,12392
5,132715,12394
5,132716,12397
5,132717,12399
5,132718,12402
5,132719,12404
5,132720,12407
5,132721,12409
5,132722,12412
5,132723,12414
5,132724,12417
5,132725,12419
5,132726,12422
5,132727,12424
5,132728,12427
5,132729,12429
5,132730,12432
5,132731,12434
5,132732,12437
5,132733,12439
5,132734,12442
5,132735,12445
5,132736,12447
5,132737,12450
5,132738,12452
5,132739,12455
5,132740,12457
5,132741,12460
5,132742,12463
5,132743,12465
5,132744,12468
5,132745,12470
5,132746,12473
5,132747,12476
5,132748,12478
5,132749,12481
5,132750,12484
5,132751,12486
5,132752,12489
5,132753,12492
5,132754,12494
5,132755,12497
5,132756,12500
5,132757,12502
5,132758,12505
5,132759,12508
5,132760,12510
5,132761,12513
5,132762,12516
5,132763,12518
5,132764,12521
5,132765,12524
5,132766,12526
5,132767,12529
5,132768,12532
5,132769,12535
5,132770,12537
5,132771,12540
5,132772,12543
5,132773,12545
5,132774,12548
5,132775,12551
5,132776,12554
5,132777,12556
5,132778,12559
5,132779,12562
5,132780,12565
5,132781,12567
5,132782,12570
5,132783,12573
5,132784,12576
5,132785,12578
5,132786,12581
5,132787,12584
5,132788,12587
5,132789,12590
5,132790,12592
5,132791,12595
5,132792,12598
5,132793,12601
5,132794,12604
5,132795,12606
5,132796,12609
5,132797,12612
5,132798,12615
5,132799,12618
5,132800,12620
5,132801,12623
5,132802,12626
5,132803,12629
5,132804,12632
5,132805,12635
5,132806,12637
5,132807,12640
5,132808,12643
5,132809,12646
5,132810,12649
5,132811,12652
5,132812,12654
5,132813,12657
5,132814,12660
5,132815,12663
5,132816,12666
5,132817,12669
5,132818,12672
5,132819,12674
5,132820,12677
5,132821,12680
5,132822,12683
5,132823,12686
5,132824,12689
5,132825,12692
5,132826,12694
5,132827,12697
5,132828,12700
5,132829,12703
5,132830,12706
5,132831,12709
5,132832,12712
5,132833,12714
5,132834,12717
5,132835,12720
5,132836,12723
5,132837,12726
5,132838,12729
5,132839,12732
5,132840,12735
5,132841,12738
5,132842,12740
5,132843,12743
5,132844,12746
5,132845,12749
5,132846,12752
5,132847,12755
5,132848,12758
5,132849,12761
5,132850,12763
5,132851,12766
5,132852,12769
5,132853,12772
5,132854,12775
5,132855,12778
5,132856,12781
5,132857,12784
5,132858,12787
5,132859,12789
5,132860,12792
5,132861,12795
5,132862,12798
5,132863,12801
5,132864,12804
5,132865,12807
5,132866,12810
5,260546,-45
5,260547,-40
5,260548,-38
5,260549,-35
5,260550,-32
5,260551,-30
5,260552,-29
5,260553,-28
5,260554,-28
5,260555,-27
5,260556,-26
5,260557,-26
5,260558,-25
5,260559,-23
5,260560,-22
5,260561,-22
5,260562,-22
5,260563,-21
5,260564,-20
5,260565,-18
5,260566,-16
5,260567,-15
5,260568,-13
5,260569,-12
5,260570,-10
5,260571,-7
5,260572,-6
5,260573,-4
5,260574,-3
5,260575,-2
5,260576,-1
5,260577,0
5,260578,1
5,260579,2
5,260580,4
5,260581,5
5,260582,6
5,260583,8
5,260584,9
5,260585,10
5,260586,10
5,260587,11
5,260588,12
5,260589,13
5,260590,14
5,260591,15
5,260592,16
5,260593,16
5,260594,17
5,260595,18
5,260596,20
5,260597,22
5,260598,24
5,260599,26
5,260600,28
5,260601,30
5,260602,33
5,260603,35
5,260604,36
5,260605,37
5,260606,38
5,260607,39
5,260608,41
5,260609,43
5,260610,45
5,260611,47
5,260612,48
5,260613,50
5,260614,60
5,260615,74
5,260616,78
5,260617,82
5,260618,87
5,260619,91
5,260620,95
5,260621,99
5,260622,103
5,260623,108
5,260624,112
5,260625,116
5,260626,122
5,260627,129
5,260628,136
5,260629,142
5,260630,148
5,260631,155
5,260632,170
5,260633,179
5,260634,188
5,260635,197
5,260636,206
5,260637,215
5,260638,225
5,260639,235
5,260640,245
5,260641,256
5,260642,266
5,260643,277
5,260644,288
5,260645,299
5,260646,310
5,260647,321
5,260648,333
5,260649,344
5,260650,356
5,260651,368
5,260652,380
5,260653,392
5,260654,404
5,260655,416
5,260656,428
5,260657,440
5,260658,452
5,260659,464
5,260660,476
5,260661,488
5,260662,500
5,260663,511
5,260664,523
5,260665,535
5,260666,546
5,260667,557
5,260668,568
5,260669,578
5,260670,588
5,260671,598
5,260672,607
5,260673,616
5,260674,625
5,260675,634
5,260676,642
5,260677,650
5,260678,658
5,260679,666
5,260680,674
5,260681,681
5,260682,688
5,260683,695
5,260684,702
5,260685,709
5,260686,716
5,260687,722
5,260688,729
5,260689,735
5,260690,741
5,260691,748
5,260692,754
5,260693,760
5,260694,766
5,260695,772
5,260696,778
5,260697,784
5,260698,790
5,260699,796
5,260700,802
5,260701,808
5,260702,815
5,260703,821
5,260704,827
5,260705,833
5,260706,839
5,260707,845
5,260708,851
5,260709,857
5,260710,863
5,260711,869
5,260712,875
5,260713,881
5,260714,887
5,260715,894
5,260716,900
5,260717,906
5,260718,912
5,260719,918
5,260720,924
5,260721,930
5,260722,936
5,260723,942
5,260724,948
5,260725,954
5,260726,960
5,260727,966
5,260728,973
5,260729,979
5,260730,985
5,260731,991
5,260732,997
5,260733,1003
5,260734,1009
5,260735,1015
5,260736,1021
5,260737,1027
5,260738,1033
5,260739,1039
5,260740,1045
5,260741,1052
5,260742,1058
5,260743,1064
5,260744,1070
5,260745,1076
5,260746,1082
5,260747,1088
5,260748,1094
5,260749,1100
5,260750,1106
5,260751,1112
5,260752,1118
5,260753,1124
5,260754,1131
5,260755,1137
5,260756,1143
5,260757,1149
5,260758,1155
5,260759,1161
5,260760,1167
5,260761,1173
5,260762,1179
5,260763,1185
5,260764,1191
5,260765,1197
5,260766,1203
5,260767,1210
5,260768,1216
5,260769,1222
5,260770,1228
5,260771,1234
5,260772,1240
5,260773,1246
5,260774,1252
5,260775,1258
5,260776,1264
5,260777,1270
5,260778,1276
5,260779,1282
5,260780,1289
5,260781,1295
5,260782,1301
5,260783,1307
5,260784,1313
5,260785,1319
5,260786,1325
5,260787,1331
5,260788,1337
5,260789,1343
5,260790,1349
5,260791,1355
5,260792,1361
5,260793,1368
5,260794,1374
5,260795,1380
5,260796,1386
5,260797,1392
5,260798,1398
5,260799,1404
5,260800,1410
5,260801,1416
5,260802,1422
5,260803,1428
5,260804,1434
5,260805,1440
5,260806,1447
5,260807,1453
5,260808,1459
5,260809,1465
5,260810,1471
5,260811,1477
5,260812,1483
5,260813,1489
5,260814,1495
5,260815,1501
5,260816,1507
5,260817,1513
5,260818,1519
5,260819,1526
5,260820,1532
5,260821,1538
5,260822,1544
5,260823,1550
5,260824,1556
5,260825,1562
5,260826,1568
5,260827,1574
5,260828,1580
5,260829,1586
5,260830,1592
5,260831,1598
5,260832,1605
5,260833,1611
5,260834,1617
5,260835,1623
5,260836,1629
5,260837,1635
5,260838,1641
5,260839,1647
5,260840,1653
5,260841,1659
5,260842,1665
5,260843,1671
5,260844,1677
5,260845,1684
5,260846,1690
5,260847,1696
5,260848,1702
5,260849,1708
5,260850,1714
5,260851,1720
5,260852,1726
5,369346,-43
5,369347,32
5,369348,108
5,369349,183
5,369350,258
5,369351,333
5,369352,408
5,369353,484
5,369354,559
5,369355,634
5,369356,709
5,369357,784
5,369358,859
5,369359,933
5,369360,1008
5,369361,1046
5,369362,1083
5,369363,1120
5,369364,1157
5,369365,1195
5,369366,1232
5,369367,1269
5,369368,1306
5,369369,1343
5,369370,1381
5,369371,1418
5,369372,1455
5,369373,1492
5,369374,1529
5,369375,1566
5,369376,1603
5,369377,1640
5,369378,1676
5,369379,1713
5,369380,1750
5,369381,1787
5,369382,1824
5,369383,1860
5,369384,1897
5,369385,1934
5,369386,1970
5,369387,2007
5,369388,2043
5,369389,2080
5,369390,2116
5,369391,2153
5,369392,2189
5,369393,2225
5,369394,2262
5,369395,2298
5,369396,2334
5,369397,2370
5,369398,2406
5,369399,2442
5,369400,2478
5,369401,2514
5,369402,2550
5,369403,2586
5,369404,2622
5,369405,2657
5,369406,2693
5,369407,2729
5,369408,2764
5,369409,2800
5,369410,2835
5,369411,2871
5,369412,2906
5,369413,2941
5,369414,2976
5,369415,3012
5,369416,3047
5,369417,3082
5,369418,3117
5,369419,3152
5,369420,3187
5,369421,3221
5,369422,3256
5,369423,3291
5,369424,3325
5,369425,3360
5,369426,3394
5,369427,3429
5,369428,3463
5,369429,3497
5,369430,3532
5,369431,3566
5,369432,3600
5,369433,3634
5,369434,3668
5,369435,3701
5,369436,3735
5,369437,3769
5,369438,3802
5,369439,3836
5,369440,3869
5,369441,3903
5,369442,3936
5,369443,3969
5,369444,4002
5,369445,4035
5,369446,4068
5,369447,4101
5,369448,4134
5,369449,4166
5,369450,4199
5,369451,4231
5,369452,4263
5,369453,4296
5,369454,4328
5,369455,4360
5,369456,4392
5,369457,4424
5,369458,4455
5,369459,4487
5,369460,4519
5,369461,4550
5,369462,4582
5,369463,4613
5,369464,4645
5,369465,4676
5,369466,4707
5,369467,4738
5,369468,4769
5,369469,4800
5,369470,4831
5,369471,4862
5,369472,4893
5,369473,4924
5,369474,4954
5,369475,4985
5,369476,5016
5,369477,5046
5,369478,5077
5,369479,5107
5,369480,5138
5,369481,5168
5,369482,5199
5,369483,5229
5,369484,5259
5,369485,5289
5,369486,5320
5,369487,5350
5,369488,5380
5,369489,5410
5,369490,5440
5,369491,5470
5,369492,5500
5,369493,5530
5,369494,5560
5,369495,5590
5,369496,5620
5,369497,5650
5,369498,5680
5,369499,5710
5,369500,5740
5,369501,5770
5,369502,5800
5,369503,5830
5,369504,5860
5,369505,5890
5,369506,5920
5,369507,5950
5,369508,5980
5,369509,6010
5,369510,6039
5,369511,6069
5,369512,6099
5,369513,6129
5,369514,6159
5,369515,6189
5,369516,6219
5,369517,6249
5,369518,6280
5,369519,6310
5,369520,6340
5,369521,6370
5,369522,6400
5,369523,6430
5,369524,6461
5,369525,6491
5,369526,6521
5,369527,6551
5,369528,6582
5,369529,6612
5,369530,6643
5,369531,6673
5,369532,6704
5,369533,6735
5,369534,6766
5,369535,6797
5,369536,6828
5,369537,6860
5,369538,6891
5,369539,6922
5,369540,6954
5,369541,6985
5,369542,7017
5,369543,7048
5,369544,7080
5,369545,7111
5,369546,7142
5,369547,7173
5,369548,7204
5,369549,7235
5,369550,7266
5,369551,7296
5,369552,7327
5,369553,7357
5,369554,7386
5,369555,7416
5,369556,7445
5,369557,7474
5,369558,7503
5,369559,7531
5,369560,7559
5,369561,7586
5,369562,7614
5,369563,7626
5,369564,7640
5,369565,7667
5,369566,7693
5,369567,7718
5,369568,7744
5,369569,7769
5,369570,7794
5,369571,7818
5,369572,7843
5,369573,7867
5,369574,7890
5,369575,7914
5,369576,7937
5,369577,7961
5,369578,7984
5,369579,8006
5,369580,8029
5,369581,8052
5,369582,8074
5,369583,8096
5,369584,8118
5,369585,8141
5,369586,8163
5,369587,8184
5,369588,8206
5,369589,8228
5,369590,8250
5,369591,8272
5,369592,8293
5,369593,8315
5,369594,8337
5,369595,8359
5,369596,8380
5,369597,8402
5,369598,8424
5,369599,8446
5,369600,8468
5,369601,8490
5,369602,8513
5,369603,8535
5,369604,8558
5,369605,8580
5,369606,8603
5,369607,8626
5,369608,8649
5,369609,8673
5,369610,8697
5,369611,8720
5,369612,8744
5,369613,8769
5,369614,8793
5,369615,8818
5,369616,8843
5,369617,8869
5,369618,8895
5,369619,8921
5,369620,8947
5,369621,8974
5,369622,9001
5,369623,9028
5,369624,9056
5,369625,9084
5,369626,9113
5,369627,9142
5,369628,9172
5,369629,9201
5,369630,9232
5,369631,9263
5,369632,9294
5,369633,9326
5,369634,9358
5,369635,9390
5,369636,9423
5,369637,9456
5,369638,9490
5,369639,9524
5,369640,9558
5,369641,9593
5,369642,9628
5,369643,9663
5,369644,9699
5,369645,9734
5,369646,9771
5,369647,9807
5,369648,9844
5,369649,9881
5,369650,9918
5,369651,9956
5,369652,9994
5,369653,10032
5,369654,10070
5,369655,10109
5,369656,10148
5,369657,10187
5,369658,10226
5,369659,10265
5,369660,10304
5,369661,10344
5,369662,10384
5,369663,10424
5,369664,10464
5,369665,10504
5,369666,10545
5,369667,10585
5,369668,10626
5,369669,10667
5,369670,10707
5,369671,10748
5,369672,10789
5,369673,10830
5,369674,10871
5,369675,10912
5,369676,10953
5,369677,10995
5,369678,11036
5,369679,11077
5,369680,11118
5,369681,11159
5,369682,11201
5,369683,11242
5,369684,11283
5,369685,11324
5,369686,11365
5,369687,11406
5,369688,11447
5,369689,11488
5,369690,11528
5,369691,11569
5,369692,11610
5,369693,11652
5,369694,11693
5,369695,11735
5,369696,11777
5,369697,11819
5,369698,11861
5,369699,11903
5,369700,11946
5,369701,11988
5,369702,12031
5,369703,12074
5,369704,12117
5,369705,12160
5,369706,12204
5,369707,12247
5,369708,12291
5,369709,12335
5,369710,12379
5,369711,12423
5,369712,12467
5,369713,12511
5,369714,12555
5,369715,12600
5,369716,12644
5,369717,12689
5,369718,12733
5,369719,12778
5,369720,12823
5,369721,12868
5,369722,12913
5,369723,12958
5,369724,13003
5,369725,13049
5,369726,13094
5,369727,13139
5,369728,13185
5,369729,13230
5,369730,13276
5,369731,13321
5,369732,13367
5,369733,13412
5,369734,13458
5,369735,13504
5,369736,13549
5,369737,13595
5,369738,13641
5,369739,13954
5,369740,13998
5,369741,14042
5,369742,14087
5,369743,14131
5,369744,14175
5,369745,14219
5,369746,14263
5,369747,14307
5,369748,14351
5,369749,14395
5,369750,14439
5,369751,14483
5,369752,14527
5,369753,14571
5,369754,14615
5,396605,-46
5,396606,-41
5,396607,-37
5,396608,-32
5,396609,-27
5,396610,-22
5,396611,-18
5,396612,-13
5,396613,-8
5,396614,-4
5,396615,1
5,396616,6
5,396617,11
5,396618,15
5,396619,20
5,396620,25
5,396621,30
5,396622,35
5,396623,40
5,396624,44
5,396625,49
5,396626,54
5,396627,59
5,396628,64
5,396629,69
5,396630,74
5,396631,79
5,396632,84
5,396633,89
5,396634,94
5,396635,99
5,396636,104
5,396637,109
5,396638,114
5,396639,120
5,396640,125
5,396641,130
5,396642,135
5,396643,141
5,396644,146
5,396645,151
5,396646,156
5,396647,162
5,396648,167
5,396649,172
5,396650,178
5,396651,183
5,396652,188
5,396653,194
5,396654,199
5,396655,204
5,396656,210
5,396657,215
5,396658,220
5,396659,226
5,396660,231
5,396661,236
5,396662,241
5,396663,247
5,396664,252
5,396665,257
5,396666,262
5,396667,267
5,396668,272
5,396669,277
5,396670,282
5,396671,287
5,396672,292
5,396673,297
5,396674,302
5,396675,307
5,396676,312
5,396677,316
5,396678,321
5,396679,326
5,396680,330
5,396681,335
5,396682,340
5,396683,344
5,396684,348
5,396685,353
5,396686,357
5,396687,361
5,396688,366
5,396689,370
5,396690,374
5,396691,378
5,396692,382
5,396693,386
5,396694,390
5,396695,394
5,396696,398
5,396697,402
5,396698,406
5,396699,410
5,396700,414
5,396701,417
5,396702,421
5,396703,425
5,396704,429
5,396705,432
5,396706,436
5,396707,440
5,396708,444
5,396709,447
5,396710,451
5,396711,454
5,396712,458
5,396713,462
5,396714,466
5,396715,469
5,396716,473
5,396717,476
5,396718,480
5,396719,483
5,396720,487
5,396721,490
5,396722,494
5,396723,498
5,396724,501
5,396725,504
5,396726,508
5,396727,511
5,396728,515
5,396729,518
5,396730,522
5,396731,525
5,396732,528
5,396733,532
5,396734,535
5,396735,538
5,396736,542
5,396737,545
5,396738,548
5,396739,552
5,396740,555
5,396741,558
5,396742,561
5,396743,564
5,396744,568
5,396745,571
5,396746,574
5,396747,577
5,396748,580
5,396749,583
5,396750,586
5,396751,589
5,396752,592
5,396753,596
5,396754,599
5,396755,602
5,396756,605
5,396757,608
5,396758,610
5,396759,614
5,396760,616
5,396761,619
5,396762,622
5,396763,625
5,396764,628
5,396765,631
5,396766,634
5,396767,637
5,396768,640
5,396769,643
5,396770,645
5,396771,648
5,396772,651
5,396773,654
5,396774,657
5,396775,660
5,396776,663
5,396777,665
5,396778,668
5,396779,671
5,396780,674
5,396781,677
5,396782,680
5,396783,682
5,396784,685
5,396785,688
5,396786,691
5,396787,694
5,396788,697
5,396789,699
5,396790,702
5,396791,705
5,396792,708
5,396793,711
5,396794,714
5,396795,717
5,396796,719
5,396797,722
5,396798,725
5,396799,728
5,396800,731
5,396801,734
5,396802,737
5,396803,740
5,396804,743
5,396805,746
5,396806,748
5,396807,752
5,396808,754
5,396809,757
5,396810,760
5,396811,763
5,396812,766
5,396813,769
5,396814,772
5,396815,775
5,396816,778
5,396817,781
5,396818,784
5,396819,787
5,396820,790
5,396821,793
5,396822,796
5,396823,799
5,396824,802
5,396825,805
5,396826,808
5,396827,811
5,396828,814
5,396829,817
5,396830,820
5,396831,824
5,396832,826
5,396833,830
5,396834,833
5,396835,836
5,396836,839
5,396837,842
5,396838,845
5,396839,848
5,396840,851
5,396841,854
5,396842,857
5,396843,860
5,396844,863
5,396845,866
5,396846,870
5,396847,873
5,396848,876
5,396849,879
5,396850,882
5,396851,885
5,396852,888
5,396853,891
5,396854,894
5,396855,897
5,396856,900
5,396857,903
5,396858,906
5,396859,909
5,396860,912
5,396861,916
5,396862,919
5,396863,922
5,396864,925
5,396865,928
5,396866,931
5,396867,934
5,396868,937
5,396869,940
5,396870,943
5,396871,946
5,396872,949
5,396873,952
5,396874,955
5,396875,958
5,396876,961
5,396877,964
5,396878,967
5,396879,970
5,396880,973
5,396881,976
5,396882,978
5,396883,981
5,396884,984
5,396885,987
5,396886,990
5,396887,993
5,396888,996
5,396889,999
5,396890,1002
5,396891,1005
5,396892,1008
5,396893,1011
5,396894,1014
5,396895,1017
5,396896,1020
5,396897,1024
5,396898,1027
5,396899,1030
5,396900,1033
5,396901,1036
5,396902,1039
5,396903,1043
5,396904,1046
5,396905,1049
5,396906,1052
5,396907,1056
5,396908,1059
5,396909,1063
5,396910,1066
5,396911,1070
5,396912,1073
5,396913,1077
5,396914,1080
5,396915,1084
5,396916,1088
5,396917,1091
5,396918,1095
5,396919,1098
5,396920,1102
5,396921,1106
5,396922,1110
5,396923,1114
5,396924,1117
5,396925,1121
5,396926,1125
5,396927,1129
5,396928,1133
5,396929,1137
5,396930,1141
5,396931,1145
5,396932,1149
5,396933,1153
5,396934,1157
5,396935,1161
5,396936,1165
5,396937,1170
5,396938,1174
5,396939,1178
5,396940,1182
5,396941,1186
5,396942,1191
5,396943,1195
5,396944,1199
5,396945,1204
5,396946,1208
5,396947,1212
5,396948,1217
5,396949,1221
5,396950,1226
5,396951,1230
5,396952,1235
5,396953,1239
5,396954,1244
5,396955,1248
5,396956,1253
5,396957,1258
5,396958,1262
5,396959,1267
5,396960,1271
5,396961,1276
5,396962,1281
5,396963,1285
5,396964,1290
5,396965,1295
5,396966,1300
5,396967,1304
5,396968,1309
5,396969,1314
5,396970,1319
5,396971,1323
5,396972,1328
5,396973,1333
5,396974,1338
5,396975,1343
5,396976,1347
5,396977,1352
5,396978,1357
5,396979,1362
5,396980,1367
5,396981,1372
5,396982,1377
5,396983,1382
5,396984,1386
5,396985,1391
5,396986,1396
5,396987,1401
5,396988,1406
5,396989,1411
5,396990,1416
5,396991,1421
5,396992,1426
5,396993,1431
5,396994,1436
5,396995,1440
5,396996,1446
5,396997,1450
5,396998,1455
5,396999,1460
5,397000,1465
5,397001,1470
5,397002,1475
5,397003,1480
5,397004,1485
5,397005,1490
5,397006,1495
5,397007,1500
5,397008,1505
5,397009,1510
5,397010,1515
5,397011,1520
5,397012,1525
5,397013,1530
5,397014,1535
5,397015,1540
5,397016,1545
5,397017,1550
5,397018,1555
5,397019,1560
5,397020,1565
5,397021,1570
5,397022,1575
5,397023,1580
5,397024,1585
5,397025,1590
5,397026,1595
5,397027,1600
5,397028,1605
5,397029,1610
5,397030,1615
5,397031,1620
5,397032,1625
5,397033,1630
5,397034,1635
5,397035,1640
5,397036,1645
5,397037,1650
5,397038,1655
5,397039,1660
5,397040,1665
5,397041,1670
5,397042,1674
5,397043,1679
5,397044,1684
5,397045,1689
5,397046,1694
5,397047,1699
5,397048,1704
5,397049,1709
5,397050,1714
5,397051,1719
5,397052,1724
5,397053,1729
5,397054,1734
5,397055,1738
5,397056,1743
5,397057,1748
5,397058,1753
5,397059,1758
5,397060,1763
5,397061,1768
5,397062,1773
5,397063,1777
5,397064,1782
5,397065,1787
5,397066,1792
5,397067,1797
5,397068,1802
5,397069,1806
5,397070,1811
5,397071,1816
5,397072,1821
5,397073,1826
5,397074,1830
5,397075,1835
5,397076,1840
5,397077,1845
5,397078,1850
5,397079,1854
5,397080,1859
5,397081,1864
5,397082,1869
5,397083,1873
5,397084,1878
5,397085,1883
5,397086,1888
5,397087,1892
5,397088,1897
5,397089,1902
5,397090,1906
5,397091,1911
5,397092,1916
5,397093,1920
5,397094,1925
5,397095,1930
5,397096,1934
5,397097,1939
5,397098,1944
5,397099,1948
5,397100,1953
5,397101,1957
5,397102,1962
5,397103,1966
5,397104,1971
5,397105,1976
5,397106,1980
5,397107,1985
5,397108,1989
5,397109,1994
5,397110,1998
5,397111,2003
5,397112,2007
5,397113,2012
5,397114,2016
5,397115,2021
5,397116,2025
5,397117,2030
5,397118,2034
5,397119,2039
5,397120,2043
5,397121,2048
5,397122,2052
5,397123,2056
5,397124,2061
5,397125,2065
5,397126,2069
5,397127,2074
5,397128,2078
5,397129,2082
5,397130,2087
5,397131,2091
5,397132,2095
5,397133,2100
5,397134,2104
5,397135,2108
5,397136,2112
5,397137,2117
5,397138,2121
5,397139,2125
5,397140,2129
5,397141,2133
5,397142,2138
5,397143,2142
5,397144,2146
5,397145,2150
5,397146,2154
5,397147,2158
5,397148,2162
5,397149,2166
5,397150,2170
5,397151,2174
5,397152,2178
5,397153,2182
5,397154,2186
5,397155,2190
5,397156,2194
5,397157,2198
5,397158,2202
5,397159,2206
5,397160,2210
5,397161,2214
5,397162,2218
5,397163,2222
5,397164,2226
5,397165,2230
5,397166,2234
5,397167,2237
5,397168,2241
5,397169,2245
5,397170,2249
5,397171,2253
5,397172,2256
5,397173,2260
5,397174,2264
5,397175,2268
5,397176,2271
5,397177,2275
5,397178,2279
5,397179,2282
5,397180,2286
5,397181,2290
5,397182,2294
