"ID_MODEL","ID_SAMPLE","original_est_age"
5,284725,6666
5,284726,6687
5,284727,6708
5,284728,6730
5,284729,6750
5,284730,6772
5,284731,6793
5,284732,6814
5,284733,6836
5,284734,6856
5,284735,6878
5,284736,6898
5,284737,6920
5,284738,6942
5,284739,6962
5,284740,6984
5,284741,7004
5,284742,7026
5,284743,7046
5,284744,7068
5,284745,7088
5,284746,7108
5,284747,7130
5,284748,7150
5,284749,7172
5,284750,7192
5,284751,7212
5,284752,7234
5,284753,7254
5,284754,7274
5,284755,7295
5,284756,7315
5,284757,7336
5,284758,7356
5,284759,7376
5,284760,7396
5,284761,7416
5,284762,7436
5,284763,7456
5,284764,7476
5,284765,7496
5,284766,7516
5,284767,7536
5,284768,7556
5,284769,7575
5,284770,7594
5,284771,7614
5,284772,7634
5,284773,7652
5,284774,7672
5,284775,7692
5,284776,7710
5,284777,7730
5,284778,7748
5,284779,7768
5,284780,7786
5,284781,7806
5,284782,7824
5,284783,7844
5,284784,7862
5,284785,7880
5,284786,7900
5,284787,7918
5,284788,7936
5,284789,7955
5,284790,7974
5,284791,7992
5,284792,8010
5,284793,8029
5,284794,8047
5,284795,8065
5,284796,8084
5,284797,8102
5,284798,8120
5,284799,8138
5,284800,8156
5,284801,8174
5,284802,8192
5,284803,8210
5,284804,8228
5,284805,8246
5,284806,8263
5,284807,8281
5,284808,8299
5,284809,8316
5,284810,8334
5,284811,8352
5,284812,8370
5,284813,8387
5,284814,8404
5,284815,8422
5,284816,8440
5,284817,8457
5,284818,8474
5,284819,8492
5,284820,8510
5,284821,8526
5,284822,8544
5,284823,8562
5,284824,8578
5,284825,8596
5,284826,8613
5,284827,8630
5,284828,8648
5,284829,8664
5,284830,8682
5,284831,8699
5,284832,8716
5,284833,8734
5,284834,8750
5,284835,8768
5,284836,8784
5,284837,8802
5,284838,8818
5,284839,8836
5,284840,8852
5,284841,8870
5,284842,8886
5,284843,8904
5,284844,8920
5,284845,8938
5,284846,8954
5,284847,8972
5,284848,8988
5,284849,9006
5,284850,9022
5,284851,9040
5,284852,9056
5,284853,9072
5,284854,9090
5,284855,9106
5,284856,9124
5,284857,9151
5,284858,9180
5,284859,9200
5,284860,9220
5,284861,9240
5,284862,9260
5,284863,9280
5,285032,-47
5,285033,-29
5,285034,-11
5,285035,8
5,285036,26
5,285037,44
5,285038,62
5,285039,80
5,285040,98
5,285041,117
5,285042,135
5,285043,153
5,285044,171
5,285045,189
5,285046,207
5,285047,225
5,285048,244
5,285049,262
5,285050,280
5,285051,298
5,285052,316
5,285053,334
5,285054,352
5,285055,370
5,285056,388
5,285057,406
5,285058,424
5,285059,442
5,285060,460
5,285061,478
5,285062,496
5,285063,514
5,285064,531
5,285065,549
5,285066,567
5,285067,585
5,285068,603
5,285069,621
5,285070,638
5,285071,656
5,285072,674
5,285073,691
5,285074,709
5,285075,727
5,285076,744
5,285077,762
5,285078,779
5,285079,797
5,285080,814
5,285081,832
5,285082,849
5,285083,867
5,285084,884
5,285085,901
5,285086,919
5,285087,936
5,285088,953
5,285089,970
5,285090,988
5,285091,1005
5,285092,1022
5,285093,1039
5,285094,1056
5,285095,1073
5,285096,1090
5,285097,1107
5,285098,1124
5,285099,1141
5,285100,1157
5,285101,1174
5,285102,1191
5,285103,1208
5,285104,1224
5,285105,1241
5,285106,1257
5,285107,1274
5,285108,1290
5,285109,1307
5,285110,1323
5,285111,1339
5,285112,1356
5,285113,1372
5,285114,1388
5,285115,1404
5,285116,1420
5,285117,1436
5,285118,1452
5,285119,1468
5,285120,1484
5,285121,1500
5,285122,1516
5,285123,1531
5,285124,1547
5,285125,1563
5,285126,1578
5,285127,1594
5,285128,1609
5,285129,1625
5,285130,1640
5,285131,1655
5,285132,1670
5,285133,1686
5,285134,1701
5,285135,1716
5,285136,1731
5,285137,1746
5,285138,1760
5,285139,1775
5,285140,1790
5,285141,1805
5,285142,1819
5,285143,1834
5,285144,1848
5,285145,1863
5,285146,1877
5,285147,1891
5,285148,1905
5,285149,1920
5,285150,1934
5,285151,1948
5,285152,1962
5,285153,1976
5,285154,1989
5,285155,2003
5,285156,2017
5,285157,2031
5,285158,2044
5,285159,2058
5,285160,2071
5,285161,2085
5,285162,2098
5,285163,2111
5,285164,2124
5,285165,2137
5,285166,2150
5,285167,2163
5,285168,2176
5,285169,2189
5,285170,2202
5,285171,2215
5,285172,2227
5,285173,2240
5,285174,2252
5,285175,2265
5,285176,2277
5,285177,2290
5,285178,2302
5,285179,2314
5,285180,2326
5,285181,2338
5,285182,2350
5,285183,2362
5,285184,2374
5,285185,2385
5,285186,2397
5,285187,2409
5,285188,2420
5,285189,2432
5,285190,2443
5,285191,2454
5,285192,2466
5,285193,2477
5,285194,2488
5,285195,2499
5,285196,2510
5,285197,2521
5,285198,2531
5,285199,2542
5,285200,2553
5,285201,2563
5,285202,2574
5,285203,2584
5,285204,2594
5,285205,2605
5,285206,2615
5,285207,2625
5,285208,2635
5,285209,2645
5,285210,2655
5,285211,2665
5,285212,2674
5,285213,2684
5,285214,2693
5,285215,2703
5,285216,2712
5,285217,2722
5,285218,2731
5,285219,2740
5,285220,2749
5,285221,2758
5,285222,2767
5,285223,2776
5,285224,2785
5,285225,2793
5,285226,2802
5,285227,2810
5,285228,2819
5,285229,2827
5,285230,2835
5,285231,2843
5,285232,2852
5,285233,2860
5,285234,2867
5,285235,2875
5,285236,2883
5,285237,2891
5,285238,2898
5,285239,2906
5,285240,2913
5,285241,2921
5,285242,2928
5,285243,2935
5,285244,2942
5,285245,2949
5,285246,2956
5,285247,2963
5,285248,2970
5,285249,2976
5,285250,2983
5,285251,2989
5,285252,2996
5,285253,3002
5,285254,3008
5,285255,3014
5,285256,3020
5,285257,3026
5,285258,3032
5,285259,3038
5,285260,3043
5,285261,3049
5,285262,3054
5,285263,3060
5,285264,3065
5,285265,3070
5,285266,3076
5,285267,3081
5,285268,3085
5,285269,3090
5,285270,3095
5,285271,3100
5,285272,3104
5,285273,3109
5,285274,3113
5,285275,3117
5,285276,3122
5,285277,3126
5,285278,3130
5,285279,3134
5,285280,3138
5,285281,3141
5,285282,3145
5,285283,3148
5,285284,3152
5,285285,3155
5,285286,3158
5,285287,3162
5,285288,3165
5,285289,3168
5,285290,3170
5,285291,3173
5,285292,3176
5,285293,3178
5,285294,3181
5,285295,3183
5,285296,3186
5,285297,3188
5,285298,3190
5,285299,3192
5,285300,3194
5,285301,3196
5,285302,3197
5,285303,3199
5,285304,3201
5,285305,3202
5,285306,3204
5,285307,3205
5,285308,3206
5,285309,3208
5,285310,3209
5,285311,3210
5,285312,3211
5,285313,3212
5,285314,3213
5,285315,3214
5,285316,3215
5,285317,3216
5,285318,3217
5,285319,3217
5,285320,3218
5,285321,3219
5,285322,3219
5,285323,3220
5,285324,3220
5,285325,3221
5,285326,3221
5,285327,3222
5,285328,3222
5,285329,3223
5,285330,3223
5,285331,3223
5,285332,3224
5,285333,3224
5,285334,3224
5,285335,3225
5,285336,3225
5,285337,3225
5,285338,3226
5,285339,3226
5,285340,3226
5,285341,3227
5,285342,3227
5,285343,3227
5,285344,3228
5,285345,3228
5,285346,3228
5,285347,3229
5,285348,3229
5,285349,3229
5,285350,3230
5,285351,3230
5,285352,3231
5,285353,3231
5,285354,3232
5,285355,3233
5,285356,3233
5,285357,3234
5,285358,3235
5,285359,3235
5,285360,3236
5,285361,3237
5,285362,3238
5,285363,3239
5,285364,3240
5,285365,3241
5,285366,3242
5,285367,3243
5,285368,3244
5,285369,3246
5,285370,3247
5,285371,3249
5,285372,3250
5,285373,3252
5,285374,3253
5,285375,3255
5,285376,3257
5,285377,3259
5,285378,3261
5,285379,3263
5,285380,3265
5,285381,3267
5,285382,3270
5,285383,3272
5,285384,3275
5,285385,3277
5,285386,3280
5,285387,3283
5,285388,3286
5,285389,3289
5,285390,3292
5,285391,3295
5,285392,3299
5,285393,3302
5,285394,3306
5,285395,3310
5,285396,3313
5,285397,3317
5,285398,3322
5,285399,3326
5,285400,3330
5,285401,3335
5,285402,3339
5,285403,3344
5,285404,3349
5,285405,3354
5,285406,3359
5,285407,3365
5,285408,3370
5,285409,3376
5,285410,3382
5,285411,3388
5,285412,3394
5,285413,3400
5,285414,3406
5,285415,3413
5,285416,3419
5,285417,3426
5,285418,3433
5,285419,3440
5,285420,3447
5,285421,3454
5,285422,3462
5,285423,3469
5,285424,3477
5,285425,3485
5,285426,3493
5,285427,3501
5,285428,3509
5,285429,3517
5,285430,3526
5,285431,3535
5,285432,3543
5,285433,3552
5,285434,3561
5,285435,3571
5,285436,3580
5,285437,3589
5,285438,3599
5,285439,3609
5,285440,3619
5,285441,3629
5,285442,3639
5,285443,3649
5,285444,3660
5,285445,3670
5,285446,3681
5,285447,3692
5,285448,3703
5,285449,3714
5,285450,3725
5,285451,3737
5,285452,3748
5,285453,3760
5,285454,3772
5,285455,3784
5,285456,3796
5,285457,3808
5,285458,3820
5,285459,3833
5,285460,3846
5,285461,3858
5,285462,3871
5,285463,3885
5,285464,3898
5,285465,3911
5,285466,3925
5,285467,3938
5,285468,3952
5,285469,3966
5,285470,3980
5,285471,3994
5,285472,4008
5,285473,4023
5,285474,4038
5,285475,4052
5,285476,4067
5,285477,4082
5,285478,4097
5,285479,4113
5,285480,4128
5,285481,4144
5,285482,4159
5,285483,4175
5,285484,4191
5,285485,4207
5,285486,4224
5,285487,4240
5,285488,4257
5,285489,4273
5,285490,4290
5,285491,4307
5,285492,4324
5,285493,4342
5,285494,4359
5,285495,4376
5,285496,4394
5,285497,4412
5,285498,4430
5,285499,4448
5,285500,4466
5,285501,4485
5,285502,4503
5,285503,4522
5,285504,4540
5,285505,4559
5,285506,4578
5,285507,4598
5,285508,4617
5,285509,4636
5,285510,4656
5,285511,4676
5,285512,4696
5,285513,4716
5,285514,4736
5,285515,4756
5,285516,4777
5,285517,4797
5,285518,4818
5,285519,4839
5,285520,4860
5,285521,4881
5,285522,4902
5,285523,4924
5,285524,4945
5,285525,4967
5,285526,4989
5,285527,5011
5,285528,5033
5,285529,5055
5,285530,5078
5,285531,5100
5,285532,5123
5,285533,5146
5,285534,5169
5,285535,5192
5,285536,5215
5,285537,5238
5,285538,5262
5,285539,5286
5,285540,5309
5,285541,5333
5,285542,5357
5,285543,5382
5,285544,5406
5,285545,5431
5,285546,5455
5,285547,5480
5,285548,5505
5,285549,5530
5,285550,5555
5,285551,5580
5,285552,5606
5,285553,5631
5,285554,5657
5,285555,5682
5,285556,5708
5,285557,5734
5,285558,5760
5,285559,5787
5,285560,5813
5,285561,5839
5,285562,5866
5,285563,5893
5,285564,5919
5,285565,5946
5,285566,5973
5,285567,6000
5,285568,6027
5,285569,6055
5,285570,6082
5,285571,6109
5,285572,6137
5,285573,6165
5,285574,6192
5,285575,6220
5,285576,6248
5,285577,6276
5,285578,6304
5,285579,6332
5,285580,6360
5,285581,6389
5,285582,6417
5,285583,6446
5,285584,6474
5,285585,6503
5,285586,6531
5,285587,6560
5,285588,6589
5,285589,6618
5,285590,6647
5,285591,6676
5,285592,6705
5,285593,6734
5,285594,6763
5,285595,6793
5,285596,6822
5,285597,6851
5,285598,6881
5,285599,6910
5,285600,6940
5,285601,6969
5,285602,6999
5,285603,7029
5,285604,7058
5,285605,7088
5,285606,7118
5,285607,7148
5,285608,7178
5,285609,7208
5,285610,7238
5,285611,7268
5,285612,7298
5,285613,7328
5,285614,7358
5,285615,7388
5,285616,7418
5,285617,7448
5,285618,7479
5,285619,7509
5,285620,7539
5,285621,7569
5,285622,7600
5,285623,7630
5,285624,7660
5,285625,7691
5,285626,7721
5,285627,7751
5,285628,7782
5,285629,7812
5,285630,7842
5,285631,7873
5,285632,7903
5,285633,7929
5,285634,7949
5,286922,-64
5,286923,-60
5,286924,-58
5,286925,-54
5,286926,-52
5,286927,-48
5,286928,-44
5,286929,-40
5,286930,-35
5,286931,-28
5,286932,-20
5,286933,-10
5,286934,0
5,286935,10
5,286936,22
5,286937,32
5,286938,42
5,286939,54
5,286940,64
5,286941,74
5,286942,86
5,286943,96
5,286944,106
5,286945,118
5,286946,128
5,286947,138
5,286948,149
5,286949,160
5,286950,170
5,286951,181
5,286952,192
5,286953,202
5,286954,212
5,286955,223
5,286956,234
5,286957,244
5,286958,254
5,286959,265
5,286960,276
5,286961,286
5,286962,296
5,286963,307
5,286964,317
5,286965,328
5,286966,338
5,286967,348
5,286968,358
5,286969,369
5,286970,379
5,286971,389
5,286972,399
5,286973,409
5,286974,420
5,286975,430
5,286976,440
5,286977,450
5,286978,460
5,286979,470
5,286980,480
5,286981,489
5,286982,499
5,286983,509
5,286984,519
5,286985,529
5,286986,538
5,286987,548
5,286988,558
5,286989,567
5,286990,577
5,286991,586
5,286992,596
5,286993,606
5,286994,614
5,286995,624
5,286996,634
5,286997,642
5,286998,652
5,286999,661
5,287000,670
5,287001,680
5,287002,688
5,287003,698
5,287004,706
5,287005,715
5,287006,724
5,287007,732
5,287008,742
5,287009,750
5,287010,758
5,287011,768
5,287012,776
5,287013,784
5,287014,793
5,287015,802
5,287016,810
5,287017,818
5,287018,826
5,287019,835
5,287020,843
5,287021,852
5,287022,860
5,287023,868
5,287024,876
5,287025,884
5,287026,892
5,287027,900
5,287028,908
5,287029,916
5,287030,925
5,287031,933
5,287032,940
5,287033,948
5,287034,956
5,287035,964
5,287036,972
5,287037,980
5,287038,988
5,287039,996
5,287040,1004
5,287041,1012
5,287042,1019
5,287043,1027
5,287044,1035
5,287045,1043
5,287046,1050
5,287047,1058
5,287048,1066
5,287049,1074
5,287050,1082
5,287051,1090
5,287052,1097
5,287053,1105
5,287054,1113
5,287055,1120
5,287056,1128
5,287057,1136
5,287058,1144
5,287059,1152
5,287060,1160
5,287061,1167
5,287062,1175
5,287063,1183
5,287064,1191
5,287065,1199
5,287066,1206
5,287067,1214
5,287068,1222
5,287069,1230
5,287070,1238
5,287071,1246
5,287072,1254
5,287073,1262
5,287074,1270
5,287075,1278
5,287076,1286
5,287077,1294
5,287078,1302
5,287079,1310
5,287080,1318
5,287081,1326
5,287082,1334
5,287083,1343
5,287084,1351
5,287085,1359
5,287086,1368
5,287087,1376
5,287088,1384
5,287089,1392
5,287090,1401
5,287091,1410
5,287092,1418
5,287093,1426
5,287094,1435
5,287095,1444
5,287096,1452
5,287097,1460
5,287098,1469
5,287099,1478
5,287100,1486
5,287101,1496
5,287102,1504
5,287103,1512
5,287104,1522
5,287105,1530
5,287106,1539
5,287107,1548
5,287108,1556
5,287109,1566
5,287110,1574
5,287111,1584
5,287112,1592
5,287113,1602
5,287114,1610
5,287115,1620
5,287116,1628
5,287117,1638
5,287118,1646
5,287119,1656
5,287120,1666
5,287121,1674
5,287122,1684
5,287123,1692
5,287124,1702
5,287125,1712
5,287126,1720
5,287127,1730
5,287128,1740
5,287129,1748
5,287130,1758
5,287131,1768
5,287132,1777
5,287133,1786
5,287134,1796
5,287135,1806
5,287136,1815
5,287137,1824
5,287138,1834
5,287139,1844
5,287140,1853
5,287141,1863
5,287142,1872
5,287143,1882
5,287144,1892
5,287145,1902
5,287146,1912
5,287147,1921
5,287148,1931
5,287149,1941
5,287150,1951
5,287151,1960
5,287152,1970
5,287153,1980
5,287154,1990
5,287155,2000
5,287156,2010
5,287157,2020
5,287158,2030
5,287159,2040
5,287160,2050
5,287161,2060
5,287162,2070
5,287163,2080
5,287164,2090
5,287165,2101
5,287166,2111
5,287167,2121
5,287168,2131
5,287169,2141
5,287170,2152
5,287171,2162
5,287172,2172
5,287173,2182
5,287174,2192
5,287175,2203
5,287176,2213
5,287177,2224
5,287178,2234
5,287179,2244
5,287180,2254
5,287181,2265
5,287182,2276
5,287183,2286
5,287184,2296
5,287185,2307
5,287186,2318
5,287187,2328
5,287188,2338
5,287189,2349
5,287190,2360
5,287191,2370
5,287192,2380
5,287193,2392
5,287194,2402
5,287195,2412
5,287196,2424
5,287197,2434
5,287198,2444
5,287199,2456
5,287200,2466
5,287201,2476
5,287202,2488
5,287203,2498
5,287204,2509
5,287205,2520
5,287206,2530
5,287207,2542
5,287208,2552
5,287209,2564
5,287210,2574
5,287211,2584
5,287212,2596
5,287213,2606
5,287214,2618
5,287215,2628
5,287216,2640
5,287217,2650
5,287218,2662
5,287219,2672
5,287220,2684
5,287221,2694
5,287222,2706
5,287223,2716
5,287224,2728
5,287225,2738
5,287226,2750
5,287227,2760
5,287228,2772
5,287229,2782
5,287230,2794
5,287231,2806
5,287232,2816
5,287233,2828
5,287234,2838
5,287235,2850
5,287236,2860
5,287237,2872
5,287238,2884
5,287239,2894
5,287240,2906
5,287241,2917
5,287242,2928
5,287243,2940
5,287244,2950
5,287245,2962
5,287246,2974
5,287247,2984
5,287248,2996
5,287249,3008
5,287250,3018
5,287251,3030
5,287252,3042
5,287253,3052
5,287254,3064
5,287255,3076
5,287256,3087
5,287257,3098
5,287258,3110
5,287259,3122
5,287260,3133
5,287261,3145
5,287262,3156
5,287263,3168
5,287264,3180
5,287265,3192
5,287266,3203
5,287267,3215
5,287268,3227
5,287269,3238
5,287270,3250
5,287271,3262
5,287272,3274
5,287273,3286
5,287274,3298
5,287275,3310
5,287276,3322
5,287277,3334
5,287278,3346
5,287279,3359
5,287280,3371
5,287281,3383
5,287282,3396
5,287283,3408
5,287284,3420
5,287285,3433
5,287286,3446
5,287287,3458
5,287288,3470
5,287289,3483
5,287290,3496
5,287291,3508
5,287292,3522
5,287293,3534
5,287294,3548
5,287295,3560
5,287296,3574
5,287297,3586
5,287298,3600
5,287299,3612
5,287300,3626
5,287301,3639
5,287302,3652
5,287303,3666
5,287304,3680
5,287305,3693
5,287306,3706
5,287307,3720
5,287308,3734
5,287309,3748
5,287310,3762
5,287311,3776
5,287312,3790
5,287313,3804
5,287314,3818
5,287315,3832
5,287316,3846
5,287317,3860
5,287318,3875
5,287319,3890
5,287320,3904
5,287321,3919
5,287322,3934
5,287323,3948
5,287324,3964
5,287325,3978
5,287326,3994
5,287327,4008
5,287328,4024
5,287329,4039
5,287330,4054
5,287331,4070
5,287332,4086
5,287333,4101
5,287334,4117
5,287335,4133
5,287336,4149
5,287337,4165
5,287338,4181
5,287339,4197
5,287340,4213
5,287341,4230
5,287342,4246
5,287343,4262
5,287344,4279
5,287345,4296
5,287346,4312
5,287347,4330
5,287348,4346
5,287349,4364
5,287350,4381
5,287351,4398
5,287352,4416
5,287353,4433
5,287354,4451
5,287355,4469
5,287356,4486
5,287357,4504
5,287358,4522
5,287359,4541
5,287360,4559
5,287361,4578
5,287362,4596
5,287363,4614
5,287364,4634
5,287365,4652
5,287366,4671
5,287367,4690
5,287368,4710
5,287369,4728
5,287370,4748
5,287371,4768
5,287372,4787
5,287373,4807
5,287374,4827
5,287375,4847
5,287376,4867
5,287377,4887
5,287378,4908
5,287379,4928
5,287380,4948
5,287381,4970
5,287382,4990
5,287383,5012
5,287384,5032
5,287385,5054
5,287386,5075
5,287387,5097
5,287388,5118
5,287389,5140
5,287390,5162
5,287391,5184
5,287392,5206
5,287393,5228
5,287394,5251
5,287395,5274
5,287396,5296
5,287397,5320
5,287398,5342
5,287399,5366
5,287400,5389
5,287401,5412
5,287402,5436
5,287403,5460
5,287404,5484
5,287405,5508
5,287406,5532
5,287407,5556
5,287408,5580
5,287409,5606
5,287410,5630
5,287411,5654
5,287412,5680
5,287413,5704
5,287414,5730
5,287415,5756
5,287416,5781
5,287417,5807
5,287418,5832
5,287419,5858
5,287420,5884
5,287421,5911
5,287422,5937
5,287423,5964
5,287424,5990
5,287425,6016
5,287426,6044
5,287427,6070
5,287428,6098
5,287429,6124
5,287430,6152
5,287431,6179
5,287432,6206
5,287433,6234
5,287434,6262
5,287435,6290
5,287436,6318
5,287437,6346
5,287438,6374
5,287439,6402
5,287440,6430
5,287441,6459
5,287442,6488
5,287443,6516
5,287444,6546
5,287445,6574
5,287446,6604
5,287447,6632
5,287448,6662
5,287449,6690
5,287450,6720
5,287451,6750
5,287452,6779
5,287453,6809
5,287454,6839
5,287455,6869
5,287456,6899
5,287457,6929
5,287458,6959
5,287459,6989
5,287460,7020
5,287461,7050
5,287462,7080
5,287463,7111
5,287464,7142
5,287465,7172
5,287466,7204
5,287467,7234
5,287468,7266
5,287469,7296
5,287470,7328
5,287471,7359
5,287472,7390
5,287473,7422
5,287474,7453
5,287475,7485
5,287476,7516
5,287477,7548
5,287478,7580
5,287479,7612
5,287480,7644
5,287481,7676
5,287482,7708
5,287483,7740
5,287484,7772
5,287485,7804
5,287486,7836
5,287487,7869
5,287488,7902
5,287489,7934
5,287490,7966
5,287491,7999
5,287492,8032
5,287493,8064
5,287494,8098
5,287495,8130
5,287496,8164
5,287497,8196
5,287498,8230
5,287499,8262
5,287500,8296
5,287501,8328
5,287502,8362
5,287503,8394
5,287504,8428
5,287505,8462
5,287506,8495
5,287507,8528
5,287508,8562
5,287509,8596
5,287510,8629
5,287511,8662
5,287512,8696
5,287513,8730
5,287514,8764
5,287515,8797
5,287516,8831
5,287517,8865
5,287518,8899
5,287519,8933
5,287520,8966
5,287521,9000
5,287522,9034
5,287523,9068
5,287524,9102
5,287525,9136
5,287526,9171
5,287527,9205
5,287528,9239
5,287529,9273
5,287530,9307
5,287531,9341
5,287532,9376
5,287533,9410
5,287534,9444
5,287535,9478
5,287536,9512
5,287537,9547
5,287538,9581
5,287539,9616
5,287540,9650
5,287541,9684
5,287542,9718
5,287543,9753
5,287544,9787
5,287545,9822
5,287546,9856
5,287547,9890
5,287548,9925
5,287549,9959
5,287550,9994
5,287551,10028
5,287552,10062
5,287553,10096
5,287554,10130
5,287555,10164
5,287556,10198
5,287557,10232
5,287558,10266
5,287559,10300
5,287560,10334
5,287561,10368
5,287798,-24
5,287799,40
5,287800,105
5,287801,169
5,287802,233
5,287803,297
5,287804,361
5,287805,426
5,287806,489
5,287807,553
5,287808,617
5,287809,681
5,287810,744
5,287811,808
5,287812,871
5,287813,934
5,287814,997
5,287815,1060
5,287816,1122
5,287817,1184
5,287818,1247
5,287819,1308
5,287820,1370
5,287821,1431
5,287822,1493
5,287823,1554
5,287824,1614
5,287825,1674
5,287826,1719
5,287827,1749
5,287828,1779
5,287829,1809
5,287830,1839
5,287831,1868
5,287832,1898
5,287833,1927
5,287834,1957
5,287835,1986
5,287836,2015
5,287837,2044
5,287838,2073
5,287839,2102
5,287840,2131
5,287841,2160
5,287842,2188
5,287843,2217
5,287844,2245
5,287845,2273
5,287846,2302
5,287847,2330
5,287848,2358
5,287849,2386
5,287850,2413
5,287851,2441
5,287852,2469
5,287853,2496
5,287854,2523
5,287855,2551
5,287856,2578
5,287857,2605
5,287858,2631
5,287859,2658
5,287860,2685
5,287861,2711
5,287862,2738
5,287863,2764
5,287864,2790
5,287865,2816
5,287866,2842
5,287867,2868
5,287868,2893
5,287869,2919
5,287870,2944
5,287871,2969
5,287872,2994
5,287873,3019
5,287874,3044
5,287875,3068
5,287876,3093
5,287877,3117
5,287878,3141
5,287879,3165
5,287880,3189
5,287881,3213
5,287882,3237
5,287883,3260
5,287884,3283
5,287885,3306
5,287886,3329
5,287887,3352
5,287888,3375
5,287889,3397
5,287890,3420
5,287891,3442
5,287892,3464
5,287893,3486
