"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1326,1710,323711,"Plotnikovo Mire core",1.43,22,991,"concentration"
1326,1710,323712,"Plotnikovo Mire core",1.44,13,1006,"concentration"
1326,1710,323713,"Plotnikovo Mire core",1.45,16,1021,"concentration"
1326,1710,323714,"Plotnikovo Mire core",1.46,22,1036,"concentration"
1326,1710,323715,"Plotnikovo Mire core",1.47,75,1051,"concentration"
1326,1710,323716,"Plotnikovo Mire core",1.48,20,1067,"concentration"
1326,1710,323717,"Plotnikovo Mire core",1.49,30,1083,"concentration"
1326,1710,323718,"Plotnikovo Mire core",1.5,11,1099,"concentration"
1326,1710,323719,"Plotnikovo Mire core",1.51,34,1116,"concentration"
1326,1710,323720,"Plotnikovo Mire core",1.52,14,1133,"concentration"
1326,1710,323721,"Plotnikovo Mire core",1.53,40,1150,"concentration"
1326,1710,323722,"Plotnikovo Mire core",1.54,62,1168,"concentration"
1326,1710,323723,"Plotnikovo Mire core",1.55,24,1185,"concentration"
1326,1710,323724,"Plotnikovo Mire core",1.56,125,1204,"concentration"
1326,1710,323725,"Plotnikovo Mire core",1.57,122,1222,"concentration"
1326,1710,323726,"Plotnikovo Mire core",1.58,37,1241,"concentration"
1326,1710,323727,"Plotnikovo Mire core",1.59,49,1260,"concentration"
1326,1710,323728,"Plotnikovo Mire core",1.6,165,1279,"concentration"
1326,1710,323729,"Plotnikovo Mire core",1.61,124,1299,"concentration"
1326,1710,323730,"Plotnikovo Mire core",1.62,63,1319,"concentration"
1326,1710,323731,"Plotnikovo Mire core",1.63,93,1339,"concentration"
1326,1710,323732,"Plotnikovo Mire core",1.64,60,1360,"concentration"
1326,1710,323733,"Plotnikovo Mire core",1.65,182,1381,"concentration"
1326,1710,323734,"Plotnikovo Mire core",1.66,61,1403,"concentration"
1326,1710,323735,"Plotnikovo Mire core",1.67,62,1424,"concentration"
1326,1710,323736,"Plotnikovo Mire core",1.68,35,1447,"concentration"
1326,1710,323737,"Plotnikovo Mire core",1.69,63,1469,"concentration"
1326,1710,323738,"Plotnikovo Mire core",1.7,11,1492,"concentration"
1326,1710,323739,"Plotnikovo Mire core",1.71,140,1515,"concentration"
1326,1710,323740,"Plotnikovo Mire core",1.72,32,1538,"concentration"
1326,1710,323741,"Plotnikovo Mire core",1.73,46,1562,"concentration"
1326,1710,323742,"Plotnikovo Mire core",1.74,50,1586,"concentration"
1326,1710,323743,"Plotnikovo Mire core",1.75,165,1611,"concentration"
1326,1710,323744,"Plotnikovo Mire core",1.76,203,1636,"concentration"
1326,1710,323745,"Plotnikovo Mire core",1.77,68,1661,"concentration"
1326,1710,323746,"Plotnikovo Mire core",1.78,85,1687,"concentration"
1326,1710,323747,"Plotnikovo Mire core",1.79,50,1713,"concentration"
1326,1710,323748,"Plotnikovo Mire core",1.8,85,1739,"concentration"
1326,1710,323749,"Plotnikovo Mire core",1.81,35,1766,"concentration"
1326,1710,323750,"Plotnikovo Mire core",1.82,100,1793,"concentration"
1326,1710,323751,"Plotnikovo Mire core",1.83,154,1820,"concentration"
1326,1710,323752,"Plotnikovo Mire core",1.84,72,1847,"concentration"
1326,1710,323753,"Plotnikovo Mire core",1.85,44,1875,"concentration"
1326,1710,323754,"Plotnikovo Mire core",1.86,42,1902,"concentration"
1326,1710,323755,"Plotnikovo Mire core",1.87,35,1930,"concentration"
1326,1710,323756,"Plotnikovo Mire core",1.88,28,1958,"concentration"
1326,1710,323757,"Plotnikovo Mire core",1.89,32,1987,"concentration"
1326,1710,323758,"Plotnikovo Mire core",1.9,66,2015,"concentration"
1326,1710,323759,"Plotnikovo Mire core",1.91,44,2044,"concentration"
1326,1710,323760,"Plotnikovo Mire core",1.92,24,2072,"concentration"
1326,1710,323761,"Plotnikovo Mire core",1.93,16,2101,"concentration"
1326,1710,323762,"Plotnikovo Mire core",1.94,29,2130,"concentration"
1326,1710,323763,"Plotnikovo Mire core",1.95,28,2158,"concentration"
1326,1710,323764,"Plotnikovo Mire core",1.96,16,2187,"concentration"
1326,1710,323765,"Plotnikovo Mire core",1.97,23,2220,"concentration"
1326,1710,323766,"Plotnikovo Mire core",1.98,30,2250,"concentration"
1326,1710,323767,"Plotnikovo Mire core",1.99,59,2290,"concentration"
1326,1710,323768,"Plotnikovo Mire core",2,18,2310,"concentration"
1330,1714,323966,"Lake Kharinei core 1",0.005,12,-44,"concentration"
1330,1714,323967,"Lake Kharinei core 1",0.025,28,33,"concentration"
1330,1714,323968,"Lake Kharinei core 1",0.045,19,112,"concentration"
1330,1714,323969,"Lake Kharinei core 1",0.065,47,191,"concentration"
1330,1714,323970,"Lake Kharinei core 1",0.085,22,270,"concentration"
1330,1714,323971,"Lake Kharinei core 1",0.105,40,349,"concentration"
1330,1714,323972,"Lake Kharinei core 1",0.125,12,428,"concentration"
1330,1714,323973,"Lake Kharinei core 1",0.145,34,507,"concentration"
1330,1714,323974,"Lake Kharinei core 1",0.165,27,586,"concentration"
1330,1714,323975,"Lake Kharinei core 1",0.185,29,665,"concentration"
1330,1714,323976,"Lake Kharinei core 1",0.205,24,744,"concentration"
1330,1714,323977,"Lake Kharinei core 1",0.225,21,823,"concentration"
1330,1714,323978,"Lake Kharinei core 1",0.245,8,902,"concentration"
1330,1714,323979,"Lake Kharinei core 1",0.265,15,981,"concentration"
1330,1714,323980,"Lake Kharinei core 1",0.285,9,1060,"concentration"
1330,1714,323981,"Lake Kharinei core 1",0.305,6,1139,"concentration"
1330,1714,323982,"Lake Kharinei core 1",0.325,3,1218,"concentration"
1330,1714,323983,"Lake Kharinei core 1",0.345,9,1296,"concentration"
1330,1714,323984,"Lake Kharinei core 1",0.365,10,1375,"concentration"
1330,1714,323985,"Lake Kharinei core 1",0.385,16,1454,"concentration"
1330,1714,323986,"Lake Kharinei core 1",0.405,5,1533,"concentration"
1330,1714,323987,"Lake Kharinei core 1",0.425,23,1612,"concentration"
1330,1714,323988,"Lake Kharinei core 1",0.445,7,1691,"concentration"
1330,1714,323989,"Lake Kharinei core 1",0.465,6,1770,"concentration"
1330,1714,323990,"Lake Kharinei core 1",0.485,15,1849,"concentration"
1330,1714,323991,"Lake Kharinei core 1",0.505,14,1928,"concentration"
1330,1714,323992,"Lake Kharinei core 1",0.525,9,2007,"concentration"
1330,1714,323993,"Lake Kharinei core 1",0.545,4,2086,"concentration"
1330,1714,323994,"Lake Kharinei core 1",0.565,4,2165,"concentration"
1330,1714,323995,"Lake Kharinei core 1",0.585,16,2244,"concentration"
1330,1714,323996,"Lake Kharinei core 1",0.605,45,2323,"concentration"
1330,1714,323997,"Lake Kharinei core 1",0.625,14,2402,"concentration"
1330,1714,323998,"Lake Kharinei core 1",0.645,24,2481,"concentration"
1330,1714,323999,"Lake Kharinei core 1",0.665,10,2560,"concentration"
1330,1714,324000,"Lake Kharinei core 1",0.685,18,2639,"concentration"
1330,1714,324001,"Lake Kharinei core 1",0.705,3,2718,"concentration"
1330,1714,324002,"Lake Kharinei core 1",0.725,6,2797,"concentration"
1330,1714,324003,"Lake Kharinei core 1",0.745,11,2876,"concentration"
1330,1714,324004,"Lake Kharinei core 1",0.765,7,2955,"concentration"
1330,1714,324005,"Lake Kharinei core 1",0.785,4,3033,"concentration"
1330,1714,324006,"Lake Kharinei core 1",0.805,11,3112,"concentration"
1330,1714,324007,"Lake Kharinei core 1",0.845,8,3270,"concentration"
1330,1714,324008,"Lake Kharinei core 1",0.885,10,3428,"concentration"
1330,1714,324009,"Lake Kharinei core 1",0.925,1,3586,"concentration"
1330,1714,324010,"Lake Kharinei core 1",0.965,5,3744,"concentration"
1330,1714,324011,"Lake Kharinei core 1",1.005,6,3891,"concentration"
1330,1714,324012,"Lake Kharinei core 1",1.045,18,4006,"concentration"
1330,1714,324013,"Lake Kharinei core 1",1.085,11,4120,"concentration"
1330,1714,324014,"Lake Kharinei core 1",1.125,14,4234,"concentration"
1330,1714,324015,"Lake Kharinei core 1",1.165,8,4349,"concentration"
1330,1714,324016,"Lake Kharinei core 1",1.205,9,4463,"concentration"
1330,1714,324017,"Lake Kharinei core 1",1.245,1,4578,"concentration"
1330,1714,324018,"Lake Kharinei core 1",1.285,5,4692,"concentration"
1330,1714,324019,"Lake Kharinei core 1",1.325,5,4807,"concentration"
1330,1714,324020,"Lake Kharinei core 1",1.365,5,4921,"concentration"
1330,1714,324021,"Lake Kharinei core 1",1.405,34,5036,"concentration"
1330,1714,324022,"Lake Kharinei core 1",1.445,4,5150,"concentration"
1330,1714,324023,"Lake Kharinei core 1",1.485,17,5265,"concentration"
1330,1714,324024,"Lake Kharinei core 1",1.525,28,5379,"concentration"
1330,1714,324025,"Lake Kharinei core 1",1.565,32,5494,"concentration"
1330,1714,324026,"Lake Kharinei core 1",1.605,58,5608,"concentration"
1330,1714,324027,"Lake Kharinei core 1",1.645,74,5723,"concentration"
1330,1714,324028,"Lake Kharinei core 1",1.685,13,5837,"concentration"
1330,1714,324029,"Lake Kharinei core 1",1.725,38,5951,"concentration"
1330,1714,324030,"Lake Kharinei core 1",1.765,18,6066,"concentration"
1330,1714,324031,"Lake Kharinei core 1",1.805,35,6177,"concentration"
1330,1714,324032,"Lake Kharinei core 1",1.845,40,6279,"concentration"
1330,1714,324033,"Lake Kharinei core 1",1.885,18,6380,"concentration"
1330,1714,324034,"Lake Kharinei core 1",1.925,36,6481,"concentration"
1330,1714,324035,"Lake Kharinei core 1",1.965,40,6583,"concentration"
1330,1714,324036,"Lake Kharinei core 1",2.005,14,6684,"concentration"
1330,1714,324037,"Lake Kharinei core 1",2.045,1,6786,"concentration"
1330,1714,324038,"Lake Kharinei core 1",2.085,59,6887,"concentration"
1330,1714,324039,"Lake Kharinei core 1",2.125,9,6988,"concentration"
1330,1714,324040,"Lake Kharinei core 1",2.165,16,7090,"concentration"
1330,1714,324041,"Lake Kharinei core 1",2.205,15,7191,"concentration"
1330,1714,324042,"Lake Kharinei core 1",2.245,18,7302,"concentration"
1330,1714,324043,"Lake Kharinei core 1",2.285,12,7440,"concentration"
1330,1714,324044,"Lake Kharinei core 1",2.325,24,7577,"concentration"
1330,1714,324045,"Lake Kharinei core 1",2.365,17,7715,"concentration"
1330,1714,324046,"Lake Kharinei core 1",2.405,21,7865,"concentration"
1330,1714,324047,"Lake Kharinei core 1",2.445,17,8052,"concentration"
1330,1714,324048,"Lake Kharinei core 1",2.485,13,8239,"concentration"
1330,1714,324049,"Lake Kharinei core 1",2.525,1,8426,"concentration"
1330,1714,324050,"Lake Kharinei core 1",2.565,1,8612,"concentration"
1330,1714,324051,"Lake Kharinei core 1",2.605,2,8799,"concentration"
1330,1714,324052,"Lake Kharinei core 1",2.645,3,8986,"concentration"
1330,1714,324053,"Lake Kharinei core 1",2.685,11,9173,"concentration"
1330,1714,324054,"Lake Kharinei core 1",2.725,13,9360,"concentration"
1330,1714,324055,"Lake Kharinei core 1",2.765,26,9546,"concentration"
1330,1714,324056,"Lake Kharinei core 1",2.805,2,9733,"concentration"
1330,1714,324057,"Lake Kharinei core 1",2.845,9,9920,"concentration"
1330,1714,324058,"Lake Kharinei core 1",2.885,3,10107,"concentration"
1330,1714,324059,"Lake Kharinei core 1",2.925,0,10303,"concentration"
1330,1714,324060,"Lake Kharinei core 1",2.965,0,10503,"concentration"
1330,1714,324061,"Lake Kharinei core 1",3.005,1,10703,"concentration"
1330,1714,324062,"Lake Kharinei core 1",3.045,0,10903,"concentration"
1330,1714,324063,"Lake Kharinei core 1",3.085,0,11103,"concentration"
1330,1714,324064,"Lake Kharinei core 1",3.125,1,11303,"concentration"
1330,1714,324065,"Lake Kharinei core 1",3.165,3,11503,"concentration"
1334,1719,324463,"Yak2A",0.0025,1.9601,-58,"influx"
1334,1719,324464,"Yak2A",0.0075,2.1277,-36,"influx"
1334,1719,324465,"Yak2A",0.0125,0.3371,-14,"influx"
1334,1719,324466,"Yak2A",0.0175,0.1082,9,"influx"
1334,1719,324467,"Yak2A",0.0225,0.133,31,"influx"
1334,1719,324468,"Yak2A",0.0275,0.019,53,"influx"
1334,1719,324469,"Yak2A",0.0325,1.4506,75,"influx"
1334,1719,324470,"Yak2A",0.0375,1.0246,96,"influx"
1334,1719,324471,"Yak2A",0.0425,0.1754,117,"influx"
1334,1719,324472,"Yak2A",0.0475,0.1211,138,"influx"
1334,1719,324473,"Yak2A",0.0525,0.6518,159,"influx"
1334,1719,324474,"Yak2A",0.0575,0.0527,178,"influx"
1334,1719,324475,"Yak2A",0.0625,0.1527,198,"influx"
1334,1719,324476,"Yak2A",0.0675,0.1802,217,"influx"
1334,1719,324477,"Yak2A",0.0725,0.1213,236,"influx"
1334,1719,324478,"Yak2A",0.0775,0.1579,254,"influx"
1334,1719,324479,"Yak2A",0.0825,0.0787,272,"influx"
1334,1719,324480,"Yak2A",0.0875,0.1834,289,"influx"
1334,1719,324481,"Yak2A",0.0925,0.0549,307,"influx"
1334,1719,324482,"Yak2A",0.0975,0.0396,323,"influx"
1334,1719,324483,"Yak2A",0.1025,0,340,"influx"
1334,1719,324484,"Yak2A",0.1075,0.0199,356,"influx"
1334,1719,324485,"Yak2A",0.1125,0.0387,372,"influx"
1334,1719,324486,"Yak2A",0.1175,0,387,"influx"
1334,1719,324487,"Yak2A",0.1225,0.3853,403,"influx"
1334,1719,324488,"Yak2A",0.1275,0.0222,417,"influx"
1334,1719,324489,"Yak2A",0.1325,0,432,"influx"
1334,1719,324490,"Yak2A",0.1375,0.1584,447,"influx"
1334,1719,324491,"Yak2A",0.1425,0.0853,461,"influx"
1334,1719,324492,"Yak2A",0.1475,0.0232,475,"influx"
1334,1719,324493,"Yak2A",0.1525,0,489,"influx"
1334,1719,324494,"Yak2A",0.1575,0,502,"influx"
1334,1719,324495,"Yak2A",0.1625,0,515,"influx"
1334,1719,324496,"Yak2A",0.1675,0,529,"influx"
1334,1719,324497,"Yak2A",0.1725,0,542,"influx"
1334,1719,324498,"Yak2A",0.1775,0.0462,554,"influx"
1334,1719,324499,"Yak2A",0.1825,0,567,"influx"
1334,1719,324500,"Yak2A",0.1875,0.0351,580,"influx"
1334,1719,324501,"Yak2A",0.1925,0.1864,592,"influx"
1334,1719,324502,"Yak2A",0.1975,0.4913,605,"influx"
1334,1719,324503,"Yak2A",0.2025,0.1057,617,"influx"
1334,1719,324504,"Yak2A",0.2075,0.0533,629,"influx"
1334,1719,324505,"Yak2A",0.2125,0.0557,641,"influx"
1334,1719,324506,"Yak2A",0.2175,0.1731,653,"influx"
1334,1719,324507,"Yak2A",0.2225,0,666,"influx"
1334,1719,324508,"Yak2A",0.2275,0,678,"influx"
1334,1719,324509,"Yak2A",0.2325,0.0284,690,"influx"
1334,1719,324510,"Yak2A",0.2375,0.1063,702,"influx"
1334,1719,324511,"Yak2A",0.2425,0,714,"influx"
1334,1719,324512,"Yak2A",0.2475,0,726,"influx"
1334,1719,324513,"Yak2A",0.2525,0.0399,738,"influx"
1334,1719,324514,"Yak2A",0.2575,0.1089,750,"influx"
1334,1719,324515,"Yak2A",0.2625,0.0543,762,"influx"
1334,1719,324516,"Yak2A",0.2675,0,774,"influx"
1334,1719,324517,"Yak2A",0.2725,0.2862,787,"influx"
1334,1719,324518,"Yak2A",0.2775,0,799,"influx"
1334,1719,324519,"Yak2A",0.2825,0,812,"influx"
1334,1719,324520,"Yak2A",0.2875,0.0374,825,"influx"
1334,1719,324521,"Yak2A",0.2925,0,837,"influx"
1334,1719,324522,"Yak2A",0.2975,0.0318,850,"influx"
1334,1719,324523,"Yak2A",0.3025,0.0189,864,"influx"
1334,1719,324524,"Yak2A",0.3075,0.0329,877,"influx"
1334,1719,324525,"Yak2A",0.3125,0,890,"influx"
1334,1719,324526,"Yak2A",0.3175,0.033,904,"influx"
1334,1719,324527,"Yak2A",0.3225,0,918,"influx"
1334,1719,324528,"Yak2A",0.3275,0,932,"influx"
1334,1719,324529,"Yak2A",0.3325,0,947,"influx"
1334,1719,324530,"Yak2A",0.3375,0.1119,961,"influx"
1334,1719,324531,"Yak2A",0.3425,0.0163,976,"influx"
1334,1719,324532,"Yak2A",0.3475,0,991,"influx"
1334,1719,324533,"Yak2A",0.3525,0,1007,"influx"
1334,1719,324534,"Yak2A",0.3575,3.4502,1023,"influx"
1334,1719,324535,"Yak2A",0.3625,0.1949,1039,"influx"
1334,1719,324536,"Yak2A",0.3675,0.2294,1055,"influx"
1334,1719,324537,"Yak2A",0.3725,0.0667,1072,"influx"
1334,1719,324538,"Yak2A",0.3775,0,1089,"influx"
1334,1719,324539,"Yak2A",0.3825,0,1106,"influx"
1334,1719,324540,"Yak2A",0.3875,0.181,1124,"influx"
1334,1719,324541,"Yak2A",0.3925,0.5316,1143,"influx"
1334,1719,324542,"Yak2A",0.3975,0,1161,"influx"
1334,1719,324543,"Yak2A",0.4025,0,1180,"influx"
1334,1719,324544,"Yak2A",0.4075,0.1091,1200,"influx"
1334,1719,324545,"Yak2A",0.4125,0,1220,"influx"
1334,1719,324546,"Yak2A",0.4175,0,1240,"influx"
1334,1719,324547,"Yak2A",0.4225,0,1261,"influx"
1334,1719,324548,"Yak2A",0.4275,0.2664,1282,"influx"
1334,1719,324549,"Yak2A",0.4325,0.1101,1304,"influx"
1334,1719,324550,"Yak2A",0.4375,0.091,1326,"influx"
1334,1719,324551,"Yak2A",0.4425,0.0592,1349,"influx"
1334,1719,324552,"Yak2A",0.4475,0.0587,1372,"influx"
1334,1719,324553,"Yak2A",0.4525,0,1396,"influx"
1334,1719,324554,"Yak2A",0.4575,2.3843,1421,"influx"
1334,1719,324555,"Yak2A",0.4625,0,1445,"influx"
1334,1719,324556,"Yak2A",0.4675,0.0229,1471,"influx"
1334,1719,324557,"Yak2A",0.4725,0.1363,1497,"influx"
1334,1719,324558,"Yak2A",0.4775,0.4151,1523,"influx"
1334,1719,324559,"Yak2A",0.4825,0,1550,"influx"
1334,1719,324560,"Yak2A",0.4875,0.1309,1578,"influx"
1334,1719,324561,"Yak2A",0.4925,0.1995,1606,"influx"
1334,1719,324562,"Yak2A",0.4975,0,1634,"influx"
1334,1719,324563,"Yak2A",0.5025,0.0475,1663,"influx"
1334,1719,324564,"Yak2A",0.5075,0.1383,1692,"influx"
1334,1719,324565,"Yak2A",0.5125,0.7561,1722,"influx"
1334,1719,324566,"Yak2A",0.5175,0.21,1752,"influx"
1334,1719,324567,"Yak2A",0.5225,0.0175,1783,"influx"
1334,1719,324568,"Yak2A",0.5275,0.0949,1814,"influx"
1334,1719,324569,"Yak2A",0.5325,0.0997,1845,"influx"
1334,1719,324570,"Yak2A",0.5375,0.4147,1877,"influx"
1334,1719,324571,"Yak2A",0.5425,0.1288,1909,"influx"
1334,1719,324572,"Yak2A",0.5475,0.0227,1941,"influx"
1334,1719,324573,"Yak2A",0.5525,0.7725,1974,"influx"
1334,1719,324574,"Yak2A",0.5575,0.2624,2007,"influx"
1334,1719,324575,"Yak2A",0.5625,0,2040,"influx"
1334,1719,324576,"Yak2A",0.5675,0.1195,2073,"influx"
1334,1719,324577,"Yak2A",0.5725,0,2107,"influx"
1334,1719,324578,"Yak2A",0.5775,0,2141,"influx"
1334,1719,324579,"Yak2A",0.5825,0.035,2176,"influx"
1334,1719,324580,"Yak2A",0.5875,0.073,2210,"influx"
1334,1719,324581,"Yak2A",0.5925,0,2245,"influx"
1334,1719,324582,"Yak2A",0.5975,0.606,2280,"influx"
1334,1719,324583,"Yak2A",0.6025,0.3515,2316,"influx"
1334,1719,324584,"Yak2A",0.6075,0.0899,2351,"influx"
1334,1719,324585,"Yak2A",0.6125,0.1386,2387,"influx"
1334,1719,324586,"Yak2A",0.6175,0.1787,2423,"influx"
1334,1719,324587,"Yak2A",0.6225,0.0203,2459,"influx"
1334,1719,324588,"Yak2A",0.6275,0,2495,"influx"
1334,1719,324589,"Yak2A",0.6325,0.0197,2531,"influx"
1334,1719,324590,"Yak2A",0.6375,0.039,2568,"influx"
1334,1719,324591,"Yak2A",0.6425,0.1852,2604,"influx"
1334,1719,324592,"Yak2A",0.6475,0,2641,"influx"
1334,1719,324593,"Yak2A",0.6525,0.0697,2678,"influx"
1334,1719,324594,"Yak2A",0.6575,0.0378,2715,"influx"
1334,1719,324595,"Yak2A",0.6625,0.0781,2752,"influx"
1334,1719,324596,"Yak2A",0.6675,0.0991,2789,"influx"
1334,1719,324597,"Yak2A",0.6725,0.1029,2826,"influx"
1334,1719,324598,"Yak2A",0.6775,0,2863,"influx"
1334,1719,324599,"Yak2A",0.6825,0.2721,2900,"influx"
1334,1719,324600,"Yak2A",0.6875,0.023,2937,"influx"
1334,1719,324601,"Yak2A",0.6925,0.0455,2974,"influx"
1334,1719,324602,"Yak2A",0.6975,0,3011,"influx"
1334,1719,324603,"Yak2A",0.7025,0.2428,3048,"influx"
1334,1719,324604,"Yak2A",0.7075,0.9099,3085,"influx"
1334,1719,324605,"Yak2A",0.7125,0,3122,"influx"
1334,1719,324606,"Yak2A",0.7175,0,3159,"influx"
1334,1719,324607,"Yak2A",0.7225,0.0294,3196,"influx"
1334,1719,324608,"Yak2A",0.7275,0.1261,3233,"influx"
1334,1719,324609,"Yak2A",0.7325,0.0168,3269,"influx"
1334,1719,324610,"Yak2A",0.7375,0.1118,3306,"influx"
